PSCT;BandiT
209,1715546;0
209,0636597;0
209,0331573;0
208,8835754;0
208,7814484;0
208,6290741;0
208,5084991;0
208,3710938;0
208,294281;0
208,2249298;0
208,1955872;0
207,9387665;0
207,8090363;0
207,7458344;0
207,6573181;0
207,5366821;0
207,4130859;0
207,2618256;0
207,1602936;0
207,038269;0
206,9598389;0
206,8568878;0
206,6928864;0
206,4651947;0
206,4079285;0
206,3148651;0
206,1599731;0
206,0467072;0
205,9398346;0
205,7585602;0
205,6401062;0
205,5489807;0
205,4595337;0
205,3470612;0
205,2204895;0
205,0821533;0
204,9689789;0
204,8716736;0
204,7660675;0
204,6934204;0
204,5635071;0
204,4340973;0
204,2971954;0
204,2775269;0
204,0922394;0
203,9534302;0
203,9377289;0
203,8103943;0
203,6525116;0
203,5675354;0
203,4959564;0
203,3401489;0
203,2755432;0
203,0267487;0
202,991394;0
202,8730316;0
202,8061523;0
202,6173096;0
202,5124359;0
202,3791046;0
202,2960968;0
202,2061615;0
202,102356;0
201,9756165;0
201,8151855;0
201,7569885;0
201,6497192;0
201,5134583;0
201,4308167;0
201,32164;0
201,2390747;0
201,1326141;0
201,0370178;0
200,812561;0
200,74617;0
200,5968323;0
200,487854;0
200,3948212;0
200,2998352;0
200,1332245;0
200,0062408;0
200,0084381;0
199,9154968;0
199,7501373;0
199,6440887;0
199,5653381;0
199,4463196;0
199,4146881;0
199,2240601;0
199,1027832;0
199,0368958;0
198,9649658;0
198,8274384;0
198,743042;0
198,5707703;0
198,3973389;0
198,3186951;0
198,2665863;0
198,106781;0
198,051651;0
197,9913635;0
197,7940521;0
197,6317749;0
197,5876007;0
197,440979;0
197,3699646;0
197,3447723;0
197,2437744;0
197,0746918;0
196,9903107;0
196,8201904;0
196,6913147;0
196,5884705;0
196,5182648;0
196,4318237;0
196,3521881;0
196,2909393;0
196,1202698;0
196,0190277;0
195,9586029;0
195,8158722;0
195,651947;0
195,5306702;0
195,4217224;0
195,3639526;0
195,263092;0
195,1174469;0
195,0268097;0
194,9849243;0
194,8816071;0
194,859787;0
194,7613831;0
194,6491089;0
194,5067749;0
194,3750916;0
194,2922211;0
194,1103363;0
193,9797821;0
193,8905792;0
193,8098602;0
193,7350616;0
193,6322784;0
193,5394287;0
193,4674377;0
193,3885651;0
193,2795105;0
193,1266174;0
193,0461578;0
192,9539337;0
192,8464966;0
192,7613678;0
192,7343445;0
192,6531982;0
192,4782257;0
192,3261414;0
192,2225647;0
192,20224;0
192,0774384;0
191,8935394;0
191,817627;0
191,7749481;0
191,6718903;0
191,5814209;0
191,4217224;0
191,2865143;0
191,2474976;0
191,16716;0
191,0497589;0
190,9304657;0
190,9029388;0
190,8046265;0
190,7331848;0
190,6397247;0
190,5346832;0
190,4507446;0
190,3131866;0
190,212326;0
190,0670166;0
189,9907684;0
189,8751984;0
189,7420807;0
189,7210388;0
189,5963593;0
189,5149536;0
189,4498138;0
189,3152161;0
189,2436676;0
189,1007233;0
189,0223846;0
188,8644867;0
188,668045;0
188,6017303;0
188,5282898;0
188,3860016;0
188,3636169;0
188,265686;0
188,2166901;0
188,1344757;0
188,0157013;0
187,8958893;0
187,7926025;0
187,7614746;0
187,5597839;0
187,559082;0
187,3676605;0
187,2141418;0
187,2319031;0
187,1369171;0
187,05336;0
186,9851074;0
186,8530884;0
186,8105011;0
186,7196045;0
186,5996094;0
186,4290161;0
186,3268585;0
186,2769165;0
186,236908;0
186,1111908;0
186,0779266;0
185,9965668;0
185,9279022;0
185,8078613;0
185,6272583;0
185,5584106;0
185,4955444;0
185,4174194;0
185,2690125;0
185,2074127;0
185,1339417;0
184,9404449;0
184,9302826;0
184,7300262;0
184,7040863;0
184,5984192;0
184,5572052;0
184,4600983;0
184,3501129;0
184,2973938;0
184,1300964;0
184,0138702;0
183,9159851;0
183,9197998;0
183,8877869;0
183,8087921;0
183,7437744;0
183,6126251;0
183,5426331;0
183,3431549;0
183,2613068;0
183,1554565;0
183,092514;0
183,0782928;0
182,9306641;0
182,72612;0
182,7059631;0
182,6017914;0
182,5606079;0
182,5008545;0
182,3650818;0
182,2501373;0
182,1303711;0
182,0284576;0
181,9754791;0
181,8912506;0
181,7807159;0
181,7705688;0
181,7006836;0
181,601944;0
181,4689636;0
181,3334656;0
181,2271881;0
181,2078857;0
181,1103363;0
181,0487518;0
180,9719391;0
180,8274078;0
180,8285217;0
180,754776;0
180,624054;0
180,5884857;0
180,4968414;0
180,3512115;0
180,2325134;0
180,1276398;0
179,9827728;0
179,984787;0
179,9142914;0
179,8140869;0
179,6562653;0
179,5787964;0
179,6005096;0
179,4782104;0
179,3669281;0
179,3445129;0
179,1784515;0
179,1539001;0
179,0314026;0
178,9828491;0
178,8122101;0
178,7292786;0
178,6309204;0
178,5771942;0
178,4227142;0
178,4553375;0
178,3555603;0
178,2850342;0
178,2329712;0
178,1280212;0
178,002655;0
177,9441681;0
177,8765259;0
177,8026276;0
177,6511536;0
177,4819641;0
177,4086456;0
177,3890228;0
177,3860474;0
177,2867737;0
177,2745819;0
177,1771393;0
177,0688629;0
176,9657745;0
176,8101349;0
176,753479;0
176,7258148;0
176,6524353;0
176,5816803;0
176,4840088;0
176,3656921;0
176,2918549;0
176,2514496;0
176,1270294;0
175,9972687;0
175,9194031;0
175,8450623;0
175,7585144;0
175,6619568;0
175,5984344;0
175,446579;0
175,3639069;0
175,26091;0
175,2873993;0
175,1395264;0
175,0423737;0
174,9394989;0
174,8825531;0
174,8215332;0
174,706192;0
174,5492096;0
174,506424;0
174,3964691;0
174,3301849;0
174,2842407;0
174,2570648;0
174,1561127;0
174,0553589;0
173,9498291;0
173,9143677;0
173,8201904;0
173,7161102;0
173,6540375;0
173,5140533;0
173,457428;0
173,4075928;0
173,3154144;0
173,2255402;0
173,2044067;0
173,1105804;0
173,0486298;0
172,969635;0
172,896225;0
172,8163605;0
172,7438507;0
172,6577301;0
172,5625458;0
172,5244141;0
172,38797;0
172,3135986;0
172,2358093;0
172,1975708;0
172,0876465;0
172,0140076;0
171,919754;0
171,8195648;0
171,7393951;0
171,6251526;0
171,5016174;0
171,5189819;0
171,4598694;0
171,4411163;0
171,2768097;0
171,2707062;0
171,1280518;0
171,0246582;0
170,9864655;0
170,8348541;0
170,7290192;0
170,6838989;0
170,669281;0
170,5641022;0
170,5093842;0
170,440094;0
170,303009;0
170,1594849;0
170,1443329;0
170,050766;0
169,9544373;0
169,9044342;0
169,8637848;0
169,7378845;0
169,7236938;0
169,6543121;0
169,5817871;0
169,4760437;0
169,4206696;0
169,3611755;0
169,2992249;0
169,1859589;0
169,1715088;0
169,0580139;0
168,9402924;0
168,8679047;0
168,7646484;0
168,7119751;0
168,6485443;0
168,5749054;0
168,4389191;0
168,3822021;0
168,3375244;0
168,2619934;0
168,089859;0
168,0028229;0
167,9623108;0
167,9610901;0
167,8477173;0
167,7927399;0
167,7106018;0
167,6573792;0
167,5119019;0
167,4337921;0
167,4250183;0
167,4290009;0
167,2967987;0
167,2340393;0
167,1502533;0
167,0844879;0
167,002533;0
166,7483368;0
166,7745819;0
166,6496582;0
166,6947327;0
166,6243286;0
166,5418854;0
166,4622955;0
166,4160156;0
166,3179626;0
166,1838684;0
166,1146393;0
166,0209198;0
165,9698639;0
165,9646759;0
165,8432617;0
165,8708191;0
165,7087555;0
165,6650543;0
165,4923401;0
165,4055176;0
165,3963928;0
165,3076477;0
165,2836304;0
165,1546326;0
165,1351013;0
165,030777;0
165,0346375;0
164,8431702;0
164,8246765;0
164,7302399;0
164,6616669;0
164,6208954;0
164,49646;0
164,4334259;0
164,2546692;0
164,2365265;0
164,2540741;0
164,2327118;0
164,1563568;0
164,0491333;0
163,9477844;0
163,8545227;0
163,7784271;0
163,7228546;0
163,6264496;0
163,5117188;0
163,4666443;0
163,4381866;0
163,4845276;0
163,3407135;0
163,2505798;0
163,1376495;0
163,0575867;0
163,0756989;0
162,977417;0
162,9610748;0
162,872757;0
162,801651;0
162,6489258;0
162,590744;0
162,5170441;0
162,4007416;0
162,3553314;0
162,2795258;0
162,2518768;0
162,1508179;0
162,0667572;0
162,0598145;0
162,0155029;0
161,8784027;0
161,8515472;0
161,7209015;0
161,6994324;0
161,6147919;0
161,5165405;0
161,5342102;0
161,4345093;0
161,4060211;0
161,3085785;0
161,250824;0
161,1588745;0
161,1217957;0
161,0906219;0
161,0253448;0
160,8762207;0
160,7533264;0
160,6777344;0
160,7084808;0
160,5566864;0
160,5242615;0
160,4522247;0
160,4306641;0
160,2989807;0
160,1635132;0
160,1175995;0
160,0847626;0
160,00177;0
159,9290771;0
159,9794006;0
159,9242401;0
159,8312988;0
159,72995;0
159,6067657;0
159,5590363;0
159,4424591;0
159,3448029;0
159,3094635;0
159,2958374;0
159,2265778;0
159,2404175;0
159,1412964;0
159,0226135;0
158,8947296;0
158,8101044;0
158,7856598;0
158,6899567;0
158,6940155;0
158,5777588;0
158,5250854;0
158,4532776;0
158,4086914;0
158,2724609;0
158,1858368;0
158,112915;0
158,1033478;0
158,0098114;0
158,0123596;0
157,9284515;0
157,8645935;0
157,8403625;0
157,8086395;0
157,7408142;0
157,6359406;0
157,5680542;0
157,4967499;0
157,3687744;0
157,3804016;0
157,2840424;0
157,2176208;0
157,0763245;0
157,0140533;0
157,0079956;0
156,964325;0
156,8813477;0
156,811554;0
156,7572021;0
156,6445313;0
156,6101837;0
156,5803375;0
156,4542694;0
156,3956299;0
156,4095306;0
156,3323975;0
156,2730255;0
156,2181549;0
156,1367798;0
156,0822906;0
156,0053711;0
155,9711304;0
155,9161072;0
155,7654266;0
155,6685333;0
155,598877;0
155,4885712;0
155,5531616;0
155,4842987;0
155,3970337;0
155,3160095;0
155,2225189;0
155,173111;0
155,1508636;0
154,9887543;0
154,8679504;0
154,849472;0
154,7615662;0
154,7508545;0
154,7201233;0
154,7097931;0
154,664566;0
154,5606537;0
154,45401;0
154,3987427;0
154,3580017;0
154,279953;0
154,2273407;0
154,056015;0
154,0422821;0
153,9730988;0
153,8769989;0
153,902832;0
153,7961578;0
153,7117462;0
153,6052399;0
153,5496979;0
153,4992371;0
153,5031891;0
153,485733;0
153,3187103;0
153,2793579;0
153,2563934;0
153,1718445;0
153,1110687;0
153,1277008;0
153,1294708;0
153,0836639;0
152,9328613;0
152,8146362;0
152,8255005;0
152,6833496;0
152,5964203;0
152,5570679;0
152,488266;0
152,3564758;0
152,3625488;0
152,2659454;0
152,2265625;0
152,2229614;0
152,2158813;0
152,1000977;0
152,0048981;0
151,8705292;0
151,8269196;0
151,8091431;0
151,7558136;0
151,6512299;0
151,6220398;0
151,5725403;0
151,4746094;0
151,4686432;0
151,3721313;0
151,3264923;0
151,2601471;0
151,2156677;0
151,1832733;0
151,1046448;0
151,0781555;0
151,0065155;0
150,9283447;0
150,8020477;0
150,8123322;0
150,7162476;0
150,6510925;0
150,5362396;0
150,469162;0
150,4491882;0
150,3709564;0
150,2541656;0
150,2438507;0
150,2363586;0
150,1250305;0
150,0826416;0
150,0348053;0
150,0003052;0
149,9007263;0
149,8554688;0
149,771698;0
149,7487946;0
149,6280823;0
149,6125793;0
149,5503998;0
149,460434;0
149,5406036;0
149,4588318;0
149,4064941;0
149,2620239;0
149,22052;0
149,1781158;0
149,1013947;0
149,0986023;0
149,0332947;0
148,9988861;0
148,8471527;0
148,7915192;0
148,6885376;0
148,6133881;0
148,5808716;0
148,5587769;0
148,4766541;0
148,3593292;0
148,2779236;0
148,1910706;0
148,1682129;0
148,0942993;0
148,0892792;0
148,0934601;0
148,0643921;0
147,9769135;0
148,0077972;0
147,9257813;0
147,8801575;0
147,7551117;0
147,6982117;0
147,6216431;0
147,5451202;0
147,5254059;0
147,5322876;0
147,5016937;0
147,3885193;0
147,2759247;0
147,2939453;0
147,2196655;0
147,0997925;0
146,985733;0
146,9256897;0
146,837738;0
146,7895966;0
146,7321625;0
146,7428436;0
146,696106;0
146,616745;0
146,5162659;0
146,3873444;0
146,379364;0
146,372345;0
146,3919067;0
146,3672638;0
146,2796021;0
146,2224884;0
146,0752258;0
146,0068817;0
145,9523163;0
145,9510193;0
145,8716583;0
145,8074188;0
145,7256622;0
145,6342316;0
145,6029968;0
145,5952454;0
145,4992981;0
145,4846344;0
145,3540344;0
145,3010712;0
145,2558289;0
145,2492981;0
145,2012329;0
145,0945129;0
145,1619568;0
145,0313721;0
144,9775543;0
144,9671021;0
144,8822327;0
144,8407593;0
144,8111115;0
144,704834;0
144,6531525;0
144,5882874;0
144,4162903;0
144,3699036;0
144,3452454;0
144,3381805;0
144,3361969;0
144,1616058;0
144,1675568;0
144,1115875;0
144,0536804;0
143,9719543;0
143,9478607;0
143,8761597;0
143,7489166;0
143,727478;0
143,6885223;0
143,7492981;0
143,6739655;0
143,5774994;0
143,5760956;0
143,5726166;0
143,4176025;0
143,3640594;0
143,2918091;0
143,1768494;0
143,1411743;0
143,0708923;0
143,021637;0
142,9616699;0
142,9290314;0
142,8582306;0
142,8249359;0
142,7615051;0
142,7496338;0
142,6425171;0
142,5691986;0
142,5131378;0
142,4665527;0
142,4277039;0
142,3941345;0
142,3450775;0
142,2479858;0
142,1944885;0
142,1871033;0
142,0848236;0
142,0710449;0
142,0283051;0
141,905838;0
141,9216461;0
141,8674622;0
141,8165131;0
141,8130035;0
141,7482452;0
141,6202698;0
141,5767822;0
141,4626465;0
141,4526672;0
141,4454498;0
141,3573456;0
141,3000336;0
141,2292023;0
141,155838;0
141,1182404;0
141,0576477;0
141,1029053;0
140,9668121;0
140,8755341;0
140,8574982;0
140,7440033;0
140,7505951;0
140,6958771;0
140,6130981;0
140,6097717;0
140,5299225;0
140,4772339;0
140,4536133;0
140,2913208;0
140,3019562;0
140,3165894;0
140,2727966;0
140,2157745;0
140,1259003;0
140,1228485;0
139,9928131;0
139,9367218;0
139,8810577;0
139,7802887;0
139,7767029;0
139,7172699;0
139,6486664;0
139,6269073;0
139,630661;0
139,5923309;0
139,5954437;0
139,4830322;0
139,4673462;0
139,4653931;0
139,279068;0
139,1641998;0
139,1917725;0
139,0397491;0
139,0564117;0
138,9928741;0
139,0270233;0
138,8873749;0
138,8726501;0
138,8336182;0
138,7875214;0
138,7120514;0
138,6430664;0
138,562912;0
138,5497894;0
138,536499;0
138,5592346;0
138,4092407;0
138,3691559;0
138,3493652;0
138,2602234;0
138,1560364;0
138,1469269;0
138,1121826;0
138,0571747;0
137,9871826;0
137,9576263;0
137,9122925;0
137,889389;0
137,8365479;0
137,7358093;0
137,691803;0
137,6093445;0
137,5938263;0
137,5546875;0
137,5322876;0
137,4196625;0
137,3744507;0
137,355545;0
137,3339386;0
137,2300568;0
137,1781921;0
137,1698914;0
137,0948029;0
137,0296936;0
136,9913788;0
136,8589783;0
136,8564758;0
136,7894745;0
136,7642365;0
136,6968384;0
136,6881866;0
136,5818481;0
136,5082245;0
136,4429169;0
136,4074097;0
136,3438873;0
136,3246613;0
136,3061066;0
136,2844238;0
136,2233276;0
136,1560516;0
136,1194305;0
136,0831604;0
136,022522;0
135,9676666;0
135,9144745;0
135,8703766;0
135,8648834;0
135,7734375;0
135,7155914;0
135,687912;0
135,6306915;0
135,6086121;0
135,5914612;0
135,5161133;0
135,4798279;0
135,412384;0
135,2891693;0
135,3055573;0
135,231369;0
135,1937408;0
135,1637421;0
135,1546478;0
135,1267395;0
134,9976501;0
134,99823;0
134,9530182;0
134,8828278;0
134,8526001;0
134,7870483;0
134,7731171;0
134,7603302;0
134,7392731;0
134,5849609;0
134,5458374;0
134,5712891;0
134,4602051;0
134,3958588;0
134,3501434;0
134,2354126;0
134,1506042;0
134,0985565;0
134,0174408;0
134,0222626;0
134,0294189;0
134,0052185;0
133,9299622;0
133,9161987;0
133,7978363;0
133,8530121;0
133,8254242;0
133,6712036;0
133,5989532;0
133,6300812;0
133,5567932;0
133,5916443;0
133,4987183;0
133,4544373;0
133,3382721;0
133,3327637;0
133,2906799;0
133,2900696;0
133,1452789;0
133,0428467;0
133,0087433;0
132,9343567;0
132,9521484;0
132,9263;0
132,8977966;0
132,8576813;0
132,8638306;0
132,8125153;0
132,7546234;0
132,6820374;0
132,592514;0
132,5060883;0
132,5558319;0
132,4858704;0
132,4252014;0
132,3407745;0
132,2569122;0
132,2339478;0
132,2407532;0
132,2571869;0
132,1839905;0
132,0817566;0
132,0240173;0
131,9484253;0
132,0006104;0
131,8791046;0
131,8609314;0
131,8211212;0
131,6877747;0
131,7229156;0
131,683197;0
131,6004639;0
131,5778046;0
131,4624634;0
131,481781;0
131,4922028;0
131,385437;0
131,3636169;0
131,2818146;0
131,1980286;0
131,1802979;0
131,1769104;0
131,1198273;0
131,0503693;0
131,0465698;0
130,9967651;0
130,9943542;0
130,9465332;0
130,8723602;0
130,7342987;0
130,7352905;0
130,7017059;0
130,5889587;0
130,631012;0
130,5388641;0
130,513443;0
130,4457855;0
130,4178772;0
130,3568573;0
130,2746887;0
130,207428;0
130,1928253;0
130,1391296;0
130,0925293;0
130,0735626;0
130,0046692;0
129,9509125;0
129,9101563;0
129,8745422;0
129,8791351;0
129,8453369;0
129,8351135;0
129,7165222;0
129,7595215;0
129,6231689;0
129,5331726;0
129,4602661;0
129,4278412;0
129,4320374;0
129,3559723;0
129,3853455;0
129,301651;0
129,2809143;0
129,2029877;0
129,155014;0
129,0861511;0
129,0119171;0
128,9887085;0
128,9119415;0
128,9593964;0
128,8954468;0
128,8264313;0
128,747406;0
128,7745209;0
128,7795715;0
128,7000885;0
128,6514587;0
128,6295929;0
128,5199432;0
128,3813324;0
128,3841095;0
128,3997345;0
128,4057312;0
128,3064423;0
128,2660217;0
128,2662659;0
128,2127686;0
128,161026;0
128,0724945;0
128,0548553;0
128,02388;0
127,9727249;0
127,9293823;0
127,863266;0
127,8389282;0
127,8514175;0
127,7611618;0
127,6396942;0
127,6063766;0
127,5472031;0
127,5759583;0
127,4677582;0
127,4743729;0
127,4211731;0
127,3630524;0
127,3548889;0
127,3487091;0
127,2609329;0
127,1783829;0
127,125145;0
127,1039124;0
127,0312424;0
126,9430237;0
126,9852829;0
126,9472351;0
126,8484039;0
126,8048401;0
126,7824707;0
126,803421;0
126,7368851;0
126,6783066;0
126,6700439;0
126,6116104;0
126,5395279;0
126,4660492;0
126,4597473;0
126,4527359;0
126,3856583;0
126,2817383;0
126,2455673;0
126,1843719;0
126,2116928;0
126,2563324;0
126,1524506;0
126,069191;0
126,0317154;0
126,0115967;0
125,9890594;0
125,9443512;0
125,8309479;0
125,8599319;0
125,7167435;0
125,6434402;0
125,6292191;0
125,6559448;0
125,5440674;0
125,4799042;0
125,4067459;0
125,3761063;0
125,342247;0
125,3060455;0
125,3020782;0
125,2200623;0
125,2581711;0
125,2494736;0
125,224968;0
125,1661072;0
125,1102829;0
125,0802765;0
125,0653839;0
124,9463654;0
124,9608917;0
124,9593735;0
124,8198395;0
124,7815704;0
124,7674103;0
124,7573547;0
124,6758652;0
124,7202377;0
124,6657944;0
124,6229401;0
124,5169067;0
124,4798584;0
124,4152832;0
124,4430237;0
124,375;0
124,3613052;0
124,2662964;0
124,1565628;0
124,2353439;0
124,2043762;0
124,1827774;0
124,0721588;0
124,0129547;0
123,933609;0
123,9343491;0
123,9746399;0
123,9083633;0
123,8870621;0
123,8317184;0
123,7787323;0
123,7239304;0
123,676918;0
123,6475677;0
123,6290436;0
123,5785294;0
123,4951553;0
123,4040527;0
123,3569489;0
123,3450241;0
123,3891068;0
123,2634964;0
123,2273788;0
123,1220245;0
123,139801;0
123,0724487;0
123,022644;0
123,0348892;0
122,993927;0
122,9422455;0
122,8480682;0
122,8742828;0
122,7991943;0
122,7852402;0
122,709259;0
122,6939163;0
122,6231995;0
122,5922241;0
122,5327606;0
122,4426117;0
122,4242783;0
122,344101;0
122,3781586;0
122,445015;0
122,4058762;0
122,327507;0
122,2853699;0
122,2168274;0
122,1780167;0
122,154892;0
122,1424255;0
122,0729828;0
122,0498657;0
121,9512177;0
121,9567947;0
121,9130173;0
121,8220444;0
121,8752365;0
121,8026733;0
121,7349014;0
121,730072;0
121,6724625;0
121,6078491;0
121,5770569;0
121,478447;0
121,5041428;0
121,4412079;0
121,4418411;0
121,4082718;0
121,281044;0
121,2544861;0
121,2598572;0
121,2999649;0
121,2087326;0
121,1315842;0
121,0701141;0
121,0313263;0
120,9245529;0
120,9327469;0
120,910408;0
120,8636627;0
120,8706436;0
120,8841324;0
120,8425064;0
120,7541046;0
120,6828766;0
120,6482468;0
120,5501785;0
120,5727844;0
120,6074295;0
120,4732819;0
120,3551025;0
120,365509;0
120,3894272;0
120,4379578;0
120,3034286;0
120,2629852;0
120,1569595;0
120,1505127;0
120,1551666;0
120,1234207;0
120,0356369;0
120,0641251;0
119,9926834;0
119,9430084;0
119,8998413;0
119,824913;0
119,8436966;0
119,8952026;0
119,8092346;0
119,6804276;0
119,6279144;0
119,5560684;0
119,4940872;0
119,5093689;0
119,5119553;0
119,4578476;0
119,4335175;0
119,3703918;0
119,3791656;0
119,36866;0
119,3814087;0
119,3347473;0
119,2494431;0
119,2290802;0
119,158226;0
119,080658;0
119,0552826;0
119,0480042;0
119,0005112;0
118,9807129;0
119,0053177;0
118,8707809;0
118,878624;0
118,8052063;0
118,7775345;0
