Time (s)
2593,03125
2594,257813
2595,179688
2596,210938
2597,242188
2598,359375
2599,414063
2600,4375
2601,367188
2602,59375
2603,609375
2604,625
2605,65625
2606,570313
2607,804688
2608,835938
2609,851563
2610,78125
2611,8125
2613,046875
2613,96875
2615
2616,03125
2617,179688
2618,226563
2619,273438
2620,195313
2621,4375
2622,46875
2623,390625
2624,4375
2625,476563
2626,617188
2627,640625
2628,65625
2629,578125
2630,625
2631,867188
2632,789063
2633,820313
2634,867188
2635,992188
2637,007813
2638,03125
2639,054688
2639,992188
2641,226563
2642,257813
2643,1875
2644,203125
2645,234375
2646,257813
2647,390625
2648,429688
2649,46875
2650,40625
2651,632813
2652,664063
2653,578125
2654,59375
2655,828125
2656,851563
2657,875
2658,898438
2660,023438
2661,054688
2662,078125
2663,015625
2664,039063
2665,273438
2666,203125
2667,226563
2668,25
2669,28125
2670,195313
2671,421875
2672,445313
2673,476563
2674,40625
2675,640625
2676,679688
2677,601563
2678,640625
2679,59375
2680,820313
2681,859375
2682,882813
2683,796875
2684,835938
2686,078125
2687,007813
2688,039063
2689,078125
2690,203125
2691,25
2692,273438
2693,296875
2694,4375
2695,492188
2696,421875
2697,460938
2698,40625
2699,640625
2700,648438
2701,695313
2702,617188
2703,640625
2704,796875
2705,828125
2706,859375
2707,882813
2709,007813
2710,039063
2711,0625
2712,09375
2713,226563
2714,257813
2715,304688
2716,234375
2717,273438
2718,5
2719,453125
2720,492188
2721,40625
2722,46875
2723,6875
2724,617188
2725,65625
2726,6875
2727,8125
2728,835938
2729,867188
2730,898438
2732,023438
2733,054688
2734,09375
2735,023438
2736,039063
2737,257813
2738,304688
2739,21875
2740,257813
2741,289063
2742,429688
2743,453125
2744,359375
2745,710938
2746,632813
2747,6875
2748,710938
2749,867188
2750,882813
2751,914063
2752,84375
2753,859375
2755,101563
2756,03125
2757,070313
2758,101563
2759,242188
2760,289063
2761,226563
2762,257813
2763,289063
2764,515625
2765,4375
2766,453125
2767,484375
2768,71875
2769,640625
2770,679688
2771,71875
2772,640625
2773,882813
2774,921875
2775,851563
2776,867188
2777,898438
2779,132813
2780,046875
2781,0625
2782,09375
2783,335938
2784,273438
2785,304688
2786,335938
2787,460938
2788,5
2789,53125
2790,460938
2791,515625
2792,640625
2793,65625
2794,679688
2795,703125
2796,734375
2797,859375
2798,875
2799,90625
2800,9375
2802,0625
2803,085938
2804,125
2805,265625
2806,28125
2807,3125
2808,351563
2809,492188
2810,523438
2811,460938
2812,507813
2813,53125
2814,554688
2815,679688
2816,71875
2817,75
2818,671875
2819,898438
2820,929688
2821,945313
2822,890625
2824,125
2825,164063
2826,078125
2827,109375
2828,140625
2829,273438
2830,304688
2831,320313
2832,359375
2833,5
2834,53125
2835,554688
2836,484375
2837,515625
2838,757813
2839,6875
2840,703125
2841,734375
2842,96875
2843,890625
2844,921875
2845,953125
2846,882813
2848,109375
2849,148438
2850,070313
2851,109375
2852,132813
2853,367188
2854,296875
2855,3125
2856,34375
2857,578125
2858,515625
2859,554688
2860,585938
2861,710938
2862,757813
2863,78125
2864,695313
2865,726563
2866,976563
2867,890625
2868,90625
2869,921875
2870,96875
2872,117188
2873,164063
2874,101563
2875,15625
2876,304688
2877,335938
2878,359375
2879,289063
2880,539063
2881,570313
2882,507813
2883,53125
2884,570313
2885,710938
2886,726563
2887,757813
2888,789063
2889,710938
2890,945313
2891,984375
2892,914063
2893,929688
2895,164063
2896,195313
2897,132813
2898,164063
2899,390625
2900,34375
2901,382813
2902,398438
2903,3125
2904,5625
2905,585938
2906,523438
2907,546875
2908,585938
2909,804688
2910,742188
2911,773438
2912,804688
2913,929688
2914,96875
2916,015625
2916,929688
2917,96875
2919,203125
2920,117188
2921,15625
2922,195313
2923,226563
2924,359375
2925,398438
2926,4375
2927,359375
2928,59375
2929,53125
2930,570313
2931,59375
2932,609375
2933,75
2934,78125
2935,820313
2936,75
2937,789063
2938,929688
2939,945313
2940,984375
2942,007813
2943,03125
2944,164063
2945,195313
2946,226563
2947,15625
2948,40625
2949,34375
2950,382813
2951,398438
2952,429688
2953,570313
2954,601563
2955,617188
2956,648438
2957,570313
2958,820313
2959,84375
2960,773438
2961,8125
2963,046875
2963,96875
2965,015625
2966,039063
2967,171875
2968,210938
2969,257813
2970,179688
2971,195313
2972,4375
2973,359375
2974,390625
2975,40625
2976,445313
2977,578125
2978,601563
2979,640625
2980,570313
2981,796875
2982,8125
2983,851563
2984,789063
2985,828125
2987,054688
2987,976563
2989
2990,054688
2991,078125
2992,210938
2993,234375
2994,265625
2995,195313
2996,21875
2997,445313
2998,476563
2999,398438
3000,429688
3001,65625
3002,585938
3003,617188
3004,640625
3005,65625
3006,804688
3007,828125
3008,859375
3009,875
3010,789063
3012,023438
3013,046875
3013,992188
3015,03125
3016,070313
3017,21875
3018,25
3019,179688
3020,203125
3021,453125
3022,476563
3023,398438
3024,429688
3025,476563
3026,59375
3027,625
3028,664063
3029,609375
3030,851563
3031,882813
3032,820313
3033,859375
3034,796875
3036,039063
3037,070313
3037,984375
3039,015625
3040,171875
3041,210938
3042,234375
3043,273438
3044,210938
3045,265625
3046,492188
3047,414063
3048,445313
3049,460938
3050,609375
3051,648438
3052,585938
3053,625
3054,859375
3055,882813
3056,820313
3057,859375
3058,882813
3059,8125
3061,070313
3062,09375
3063,015625
3064,039063
3065,265625
3066,28125
3067,304688
3068,21875
3069,257813
3070,492188
3071,421875
3072,4375
3073,460938
3074,6875
3075,625
3076,679688
3077,703125
3078,625
3079,851563
3080,882813
3081,914063
3082,867188
3083,890625
3085,023438
3086,0625
3087,078125
3088,101563
3089,242188
3090,265625
3091,296875
3092,242188
3093,5
3094,421875
3095,460938
3096,492188
3097,523438
3098,65625
3099,679688
3100,710938
3101,640625
3102,671875
3103,710938
3104,859375
3105,890625
3106,921875
3107,859375
3109,09375
3110,109375
3111,046875
3112,085938
3113,117188
3114,242188
3115,28125
3116,304688
3117,226563
3118,25
3119,492188
3120,523438
3121,4375
3122,46875
3123,710938
3124,625
3125,664063
3126,695313
3127,914063
3128,851563
3129,882813
3130,921875
3131,84375
3132,882813
3134,125
3135,046875
3136,078125
3137,320313
3138,25
3139,3125
3140,234375
3141,273438
3142,296875
3143,429688
3144,460938
3145,515625
3146,476563
3147,703125
3148,734375
3149,679688
3150,710938
3151,742188
3152,882813
3153,921875
3154,851563
3155,890625
3156,914063
3158,054688
3159,078125
3160,117188
3161,132813
3162,265625
3163,296875
3164,34375
3165,265625
3166,507813
3167,53125
3168,460938
3169,484375
3170,523438
3171,664063
3172,6875
3173,71875
3174,75
3175,671875
3176,703125
3177,9375
3178,867188
3179,882813
3180,898438
3182,132813
3183,0625
3184,09375
3185,132813
3186,164063
3187,296875
3188,328125
3189,257813
3190,304688
3191,335938
3192,484375
3193,523438
3194,359375
3195,492188
3196,726563
3197,671875
3198,703125
3199,75
3200,875
3201,890625
3202,921875
3203,953125
3204,882813
3205,898438
3207,132813
3208,148438
3209,164063
3210,117188
3211,351563
3212,390625
3213,351563
3214,375
3215,289063
3216,523438
3217,5625
3218,492188
3219,507813
3220,734375
3221,765625
3222,6875
3223,71875
3224,742188
3225,890625
3226,90625
3227,945313
3228,984375
3229,921875
3231,164063
3232,109375
3233,140625
3234,179688
3235,117188
3236,34375
3237,367188
3238,304688
3239,335938
3240,367188
3241,507813
3242,546875
3243,578125
3244,515625
3245,554688
3246,789063
3247,710938
3248,773438
3249,71875
3250,953125
3251,96875
3252,898438
3253,921875
3255,171875
3256,101563
3257,117188
3258,148438
3259,179688
3260,304688
3261,34375
3262,382813
3263,335938
3264,367188
3265,59375
3266,53125
3267,5625
3268,601563
3269,734375
3270,789063
3271,71875
3272,757813
3273,992188
3274,929688
3275,960938
3276,984375
3277,921875
3279,15625
3280,1875
3281,132813
3282,164063
3283,109375
3284,34375
3285,359375
3286,390625
3287,328125
3288,5625
3289,59375
3290,609375
3291,523438
3292,546875
3293,78125
3294,820313
3295,742188
3296,78125
3298,007813
3298,9375
3299,960938
3301,015625
3301,953125
3302,992188
3304,140625
3305,171875
3306,1875
3307,210938
3308,34375
3309,359375
3310,382813
3311,429688
3312,367188
3313,601563
3314,617188
3315,539063
3316,570313
3317,625
3318,75
3319,789063
3320,828125
3321,742188
3322,984375
3324,023438
3325,039063
3325,953125
3327,21875
3328,148438
3329,164063
3330,195313
3331,210938
3332,445313
3333,390625
3334,40625
3335,429688
3336,359375
3337,59375
3338,632813
3339,5625
3340,578125
3341,8125
3342,84375
3343,765625
3344,796875
3346,039063
3346,96875
3347,984375
3349,015625
3350,054688
3351,195313
3352,226563
3353,265625
3354,195313
3355,234375
3356,25
3357,382813
3358,414063
3359,429688
3360,460938
3361,601563
3362,625
3363,65625
3364,585938
3365,609375
3366,835938
3367,867188
3368,789063
3369,820313
3371,054688
3371,984375
3373,007813
3374,046875
3374,976563
3376,242188
3377,179688
3378,203125
3379,242188
3380,375
3381,421875
3382,453125
3383,382813
3384,414063
3385,429688
3386,671875
3387,601563
3388,625
3389,648438
3390,796875
3391,851563
3392,78125
3393,820313
3395,070313
3396
3397,023438
3398,0625
3399,1875
3400,234375
3401,273438
3402,203125
3403,242188
3404,375
3405,421875
3406,460938
3407,390625
3408,414063
3409,664063
3410,601563
3411,617188
3412,648438
3413,78125
3414,8125
3415,835938
3416,867188
3418,09375
3419,015625
3420,046875
3421,070313
3422
3423,242188
3424,28125
3425,210938
3426,226563
3427,484375
3428,421875
3429,4375
3430,460938
3431,476563
3432,625
3433,664063
3434,703125
3435,664063
3436,898438
3437,859375
3438,882813
3439,90625
3440,828125
3441,867188
3443,101563
3444,03125
3445,046875
3446,078125
3447,203125
3448,226563
3449,25
3450,289063
3451,414063
3452,4375
3453,453125
3454,390625
3455,421875
3456,65625
3457,679688
3458,703125
3459,648438
3460,695313
3461,828125
3462,867188
3463,804688
3464,835938
3466,078125
3467,007813
3468,046875
3469,085938
3470,320313
3471,242188
3472,273438
3473,289063
3474,523438
3475,460938
3476,492188
3477,523438
3478,460938
3479,6875
3480,734375
3481,65625
3482,6875
3483,71875
3484,851563
3485,875
3486,898438
3487,921875
3489,054688
3490,078125
3491,109375
3492,03125
3493,085938
3494,242188
3495,257813
3496,289063
3497,320313
3498,234375
3499,492188
3500,515625
3501,539063
3502,46875
3503,695313
3504,75
3505,6875
3506,703125
3507,945313
3508,882813
3509,921875
3510,953125
3511,882813
3513,101563
3514,132813
3515,148438
3516,078125
3517,3125
3518,25
3519,273438
3520,304688
3521,335938
3522,46875
3523,507813
3524,53125
3525,476563
3526,515625
3527,757813
3528,679688
3529,71875
3530,65625
3531,914063
3532,9375
3533,960938
3534,882813
3535,921875
3537,085938
3538,117188
3539,148438
3540,085938
3541,328125
3542,273438
3543,304688
3544,34375
3545,476563
3546,515625
3547,554688
3548,492188
3549,523438
3550,546875
3551,6875
3552,710938
3553,75
3554,6875
3555,921875
3556,9375
3557,960938
3558,976563
3560,109375
3561,132813
3562,09375
3563,132813
3564,171875
3565,289063
3566,320313
3567,359375
3568,296875
3569,335938
3570,570313
3571,5
3572,546875
3573,578125
3574,796875
3575,726563
3576,765625
3577,796875
3578,9375
3579,960938
3580,984375
3581,921875
3582,960938
3584,195313
3585,109375
3586,140625
3587,171875
3588,195313
3589,328125
3590,367188
3591,304688
3592,335938
3593,570313
3594,59375
3595,53125
3596,5625
3597,78125
3598,710938
3599,75
3600,78125
3601,695313
3602,929688
3603,96875
3604,898438
3605,9375
3607,1875
3608,117188
3609,171875
3610,195313
3611,125
3612,359375
3613,382813
3614,3125
3615,34375
3616,585938
3617,515625
3618,53125
3619,5625
3620,585938
3621,609375
3622,742188
3623,765625
3624,804688
3625,742188
3626,992188
3627,921875
3628,953125
3629,984375
3631,132813
3632,164063
3633,195313
3634,132813
3635,15625
3636,382813
3637,421875
3638,367188
3639,390625
3640,53125
3641,5625
3642,578125
3643,609375
3644,53125
3645,765625
3646,796875
3647,828125
3648,75
3649,984375
3651,03125
3652,054688
3652,984375
3654,210938
3655,140625
3656,179688
3657,21875
3658,140625
3659,15625
3660,390625
3661,414063
3662,445313
3663,375
3664,609375
3665,632813
3666,570313
3667,609375
3668,84375
3669,773438
3670,804688
3671,84375
3672,765625
3673,789063
3675,03125
3675,945313
3676,984375
3678,015625
3679,15625
3680,171875
3681,210938
3682,242188
3683,375
3684,390625
3685,421875
3686,359375
3687,601563
3688,640625
3689,585938
3690,609375
3691,546875
3692,789063
3693,820313
3694,75
3695,773438
3696,796875
3698,039063
3698,984375
3700,015625
3701,046875
3702,1875
3703,203125
3704,242188
3705,171875
3706,414063
3707,429688
3708,382813
3709,40625
3710,4375
3711,578125
3712,601563
3713,640625
3714,65625
3715,585938
3716,804688
3717,835938
3718,867188
3719,789063
3721,039063
3721,96875
3723,007813
3724,039063
3725,171875
3726,203125
3727,21875
3728,25
3729,179688
3730,203125
3731,234375
3732,46875
3733,398438
3734,4375
3735,65625
3736,585938
3737,601563
3738,632813
3739,570313
3740,8125
3741,851563
3742,789063
3743,820313
3745,054688
3745,976563
3747
3748,039063
3749,078125
3750,203125
3751,257813
3752,273438
3753,210938
3754,25
3755,484375
3756,421875
3757,453125
3758,46875
3759,601563
3760,617188
3761,648438
3762,679688
3763,828125
3764,859375
3765,875
3766,828125
3767,875
3769,007813
3770,03125
3771,054688
3771,992188
3773,023438
3774,265625
3775,203125
3776,242188
3777,265625
3778,390625
3779,421875
3780,4375
3781,460938
3782,585938
3783,617188
3784,648438
3785,664063
3786,59375
3787,828125
3788,84375
3789,804688
3790,84375
3791,890625
3793,023438
3794,039063
3795,070313
3795,984375
3797,242188
3798,265625
3799,195313
3800,234375
3801,492188
3802,429688
3803,453125
3804,390625
3805,445313
3806,664063
3807,695313
3808,625
3809,664063
3810,6875
3811,828125
3812,867188
3813,890625
3814,804688
3816,046875
3817,078125
3818,007813
3819,03125
3820,257813
3821,289063
3822,210938
3823,25
3824,289063
3825,515625
3826,445313
3827,476563
3828,492188
3829,4375
3830,671875
3831,6875
3832,71875
3833,648438
3834,804688
3835,84375
3836,867188
3837,90625
3839,046875
3840,085938
3841,117188
3842,046875
3843,09375
3844,328125
3845,25
3846,28125
3847,320313
3848,234375
3849,46875
3850,492188
3851,523438
3852,4375
3853,679688
3854,710938
3855,734375
3856,664063
3857,703125
3858,9375
3859,875
3860,90625
3861,921875
3862,851563
3864,09375
3865,039063
3866,070313
3867,085938
3868,109375
3869,25
3870,265625
3871,296875
3872,335938
3873,273438
3874,507813
3875,53125
3876,46875
3877,5
3878,539063
3879,671875
3880,703125
3881,742188
3882,65625
3883,890625
3884,929688
3885,953125
3886,875
3888,109375
3889,140625
3890,078125
3891,09375
3892,3125
3893,34375
3894,28125
3895,3125
3896,351563
3897,484375
3898,515625
3899,539063
3900,46875
3901,507813
3902,648438
3903,726563
3904,75
3905,6875
3906,9375
3907,867188
3908,882813
3909,914063
3911,15625
3912,085938
3913,109375
3914,140625
3915,078125
3916,101563
3917,34375
3918,257813
3919,296875
3920,335938
3921,484375
3922,515625
3923,546875
3924,578125
3925,703125
3926,75
3927,679688
3928,703125
3929,9375
3930,960938
3931,890625
3932,921875
3933,953125
3934,96875
3936,101563
3937,132813
3938,15625
3939,09375
3940,328125
3941,359375
3942,375
3943,296875
3944,523438
3945,5625
3946,492188
3947,523438
3948,554688
3949,679688
3950,71875
3951,75
3952,679688
3953,921875
3954,953125
3955,867188
3956,898438
3957,921875
3959,078125
3960,117188
3961,140625
3962,171875
3963,296875
3964,351563
3965,375
3966,304688
3967,320313
3968,5625
3969,5
3970,53125
3971,554688
3972,710938
3973,75
3974,78125
3975,703125
3976,734375
3977,976563
3978,914063
3979,953125
3980,992188
3982,125
3983,164063
3984,195313
3985,132813
3986,15625
3987,296875
3988,34375
3989,382813
3990,304688
3991,546875
3992,578125
3993,609375
3994,53125
3995,554688
3996,773438
3997,710938
3998,765625
3999,789063
4000,914063
4001,945313
4002,96875
4003,898438
4004,929688
4006,171875
4007,085938
4008,117188
4009,15625
4010,1875
4011,320313
4012,335938
4013,367188
4014,28125
4015,609375
4016,523438
4017,5625
4018,578125
4019,710938
4020,742188
4021,757813
4022,804688
4023,734375
4024,960938
4025,976563
4026,90625
4027,9375
4028,976563
4030,117188
4031,132813
4032,164063
4033,195313
4034,335938
4035,375
4036,390625
4037,328125
4038,570313
4039,617188
4040,546875
4041,585938
4042,609375
4043,75
4044,765625
4045,820313
4046,742188
4047,976563
4049
4050,023438
4050,960938
4051,984375
4053,210938
4054,140625
4055,171875
4056,1875
4057,34375
4058,367188
4059,398438
4060,421875
4061,34375
4062,601563
4063,617188
4064,640625
4065,554688
4066,78125
4067,828125
4068,75
4069,78125
4070,804688
4072,03125
4072,960938
4073,984375
4075,007813
4076,234375
4077,148438
4078,171875
4079,195313
4080,234375
4081,359375
4082,375
4083,398438
4084,3125
4085,429688
4086,5625
4087,601563
4088,625
4089,5625
4090,796875
4091,8125
4092,859375
4093,78125
4095,03125
4096,0625
4096,984375
4098,007813
4099,03125
4099,960938
4101,195313
4102,242188
4103,195313
4104,21875
4105,453125
4106,390625
4107,429688
4108,453125
4109,570313
4110,59375
4111,625
4112,640625
4113,65625
4114,8125
4115,835938
4116,859375
4117,78125
4118,820313
4120,078125
4121,015625
4122,03125
4123,054688
4124,203125
4125,242188
4126,195313
4127,21875
4128,242188
4129,367188
4130,390625
4131,414063
4132,445313
4133,585938
4134,625
4135,664063
4136,585938
4137,835938
4138,867188
4139,804688
4140,835938
4141,859375
4143,09375
4144,023438
4145,046875
4145,976563
4147,21875
4148,257813
4149,203125
4150,25
4151,289063
4152,445313
4153,484375
4154,40625
4155,445313
4156,476563
4157,625
4158,664063
4159,695313
4160,632813
4161,875
4162,796875
4163,84375
4164,875
4166,007813
4167,039063
4168,078125
4168,992188
4170,039063
4171,289063
