PSCT;BandiT
104,2522964;82
104,2034149;82
104,1844788;81,30000305
104,1586227;81,30000305
104,1082916;81,30000305
104,0067062;81,30000305
104,0820084;81,30000305
104,0387878;81,90000153
104,1222;81,90000153
104,0502167;81,90000153
104,0164871;81,90000153
103,9804382;81,90000153
103,8756485;82,80000305
103,9272614;82,80000305
103,8775711;82,80000305
103,8540878;82,80000305
103,8192139;82,80000305
103,830101;81,30000305
103,8240204;81,30000305
103,7760239;81,30000305
103,7399826;81,30000305
103,6702957;81,30000305
103,616127;80,80000305
103,6194992;80,80000305
103,6019135;80,80000305
103,4963989;80,80000305
103,4716949;81,69999695
103,4938507;81,69999695
103,4784241;81,69999695
103,4216537;81,69999695
103,3826981;81,69999695
103,3635788;82,90000153
103,3093033;82,90000153
103,2398911;82,90000153
103,1819229;82,90000153
103,1857529;82,90000153
103,1004791;82
103,0673218;82
103,1351013;82
103,089035;82
102,9912338;82
103,0008926;81,80000305
103,0439911;81,80000305
103,0116882;81,80000305
103,0112152;81,80000305
102,9095612;81,80000305
102,9219284;79,59999847
102,8965454;79,59999847
102,8511581;79,59999847
102,7758484;79,59999847
102,7371063;82,30000305
102,6919861;82,30000305
102,6718826;82,30000305
102,6258698;82,30000305
102,6451874;82,30000305
102,6042786;81,90000153
102,551796;81,90000153
102,5402527;81,90000153
102,5194778;81,90000153
102,4730759;81,90000153
102,402771;81
102,4523239;81
102,4017181;81
102,4115067;81
102,3231125;81
102,3414764;82,40000153
102,3040543;82,40000153
102,2726669;82,40000153
102,2819138;82,40000153
102,2128296;82,40000153
102,1773682;81
102,2254562;81
102,1389618;81
102,1521072;81
102,1298065;81
102,0353012;81,90000153
102,0184555;81,90000153
102,0133209;81,90000153
101,9348373;81,90000153
101,8911057;81
101,8083191;81
101,739418;81
101,7122269;81
101,7265091;81
101,7968979;82
101,7551422;82
101,7046967;82
101,7295761;82
101,7160339;82
101,6952057;81,90000153
101,7219772;81,90000153
101,5690155;81,90000153
101,613739;81,90000153
101,5429382;81,90000153
101,5319824;80,69999695
101,5222321;80,69999695
101,484787;80,69999695
101,4370956;80,69999695
101,424942;80,69999695
101,428093;80,90000153
101,3364182;80,90000153
101,2996597;80,90000153
101,3004608;80,90000153
101,2300873;81,30000305
101,2603912;81,30000305
101,2115402;81,30000305
101,147316;81,30000305
101,1881638;81,30000305
101,1378174;81,80000305
101,0729828;81,80000305
101,018959;81,80000305
101,066864;81,80000305
101,0219269;81,80000305
101,0201187;81,09999847
100,9875488;81,09999847
100,8680878;81,09999847
100,8659897;81,09999847
100,8400116;81,09999847
100,8251495;81,80000305
100,7761612;81,80000305
100,8291321;81,80000305
100,8047256;81,80000305
100,7876663;81,80000305
100,7204742;80,80000305
100,7497482;80,80000305
100,6388397;80,80000305
100,6299667;80,80000305
100,5922394;80,80000305
100,5119934;81,80000305
100,497963;81,80000305
100,4948044;81,80000305
100,4752808;81,59999847
100,4826813;81,59999847
100,4405289;81,59999847
100,3780212;81,59999847
100,3753738;81,59999847
100,4211197;80,5
100,3636703;80,5
100,2331619;80,5
100,2303619;80,5
100,2024231;80,5
100,157135;80,09999847
100,1558304;80,09999847
100,1069031;80,09999847
100,1126709;80,09999847
100,0700378;80,09999847
100,0350571;80,90000153
99,99744415;80,90000153
99,99702454;80,90000153
100,019989;80,90000153
99,94773865;80,90000153
99,87319946;81,5
99,8474884;81,5
99,90733337;81,5
99,89376068;81,5
99,8315506;81,5
99,82595062;81,40000153
99,75154877;81,40000153
99,72245789;81,40000153
99,66365814;81,40000153
99,66880798;81
99,5838089;81
99,5202713;81
99,55124664;81
99,46624756;81
99,51837158;81,19999695
99,53079224;81,19999695
99,50654602;81,19999695
99,43753815;81,19999695
99,40085602;81,19999695
99,39168549;80,80000305
99,35482788;80,80000305
99,25422668;80,80000305
99,27283478;80,80000305
99,26576233;80,80000305
99,27770996;80,30000305
99,2711792;80,30000305
99,24095917;80,30000305
99,16192627;80,30000305
99,06250763;80,30000305
99,11820984;80,69999695
99,11756897;80,69999695
99,09695435;80,69999695
99,10808563;80,69999695
99,0825882;80,69999695
99,06582642;81,5
99,00060272;81,5
98,91088104;81,5
98,91404724;81,5
98,81329346;80,90000153
98,81053925;80,90000153
98,82312012;80,90000153
98,82951355;80,90000153
98,82417297;80,90000153
98,83886719;81,30000305
98,79627991;81,30000305
98,81741333;81,30000305
98,70104218;81,30000305
98,70176697;81,30000305
98,62341309;82,30000305
98,54862213;82,30000305
98,55612183;82,30000305
98,56768799;82,30000305
98,6006546;82,30000305
98,4801712;80,80000305
98,50053406;80,80000305
98,47174835;80,80000305
98,40810394;80,80000305
98,41225433;80,80000305
98,39636993;81,90000153
98,45411682;81,90000153
98,43436432;81,90000153
98,33545685;81,90000153
98,27410126;81,90000153
98,22881317;81,30000305
98,20623016;81,30000305
98,21161652;81,30000305
98,14865112;81,30000305
98,09653473;80,40000153
98,05410004;80,40000153
98,04441833;80,40000153
98,04345703;80,40000153
98,06729126;81,69999695
98,00108337;81,69999695
97,96694946;81,69999695
97,98817444;81,69999695
97,92086792;81,69999695
97,89012909;80,69999695
97,92653656;80,69999695
97,84187317;80,69999695
97,83228302;80,69999695
97,81344604;80,69999695
97,69039154;80,19999695
97,71496582;80,19999695
97,64466858;80,19999695
97,65747833;80,19999695
97,63713074;80,19999695
97,54103088;81,69999695
97,56874084;81,69999695
97,59474182;81,69999695
97,51985931;81,69999695
97,55197906;81,69999695
97,58370209;80,90000153
97,46961212;80,90000153
97,52060699;80,90000153
97,50180054;80,90000153
97,52785492;80,90000153
97,4580307;81
97,41678619;81
97,36529541;81
97,32559967;81
97,31970978;83
97,18686676;83
97,19358826;83
97,13342285;83
97,08750916;83
97,09202576;80,5
97,08289337;80,5
97,0217514;80,5
97,05209351;80,5
97,08029938;80,5
96,992836;80,59999847
96,91394806;80,59999847
96,86898804;80,59999847
96,92707825;80,59999847
96,92015076;80,59999847
96,86247253;80,40000153
96,87573242;80,40000153
96,79425049;80,40000153
96,83578491;80,40000153
96,72984314;80,40000153
96,69187164;80,5
96,65994263;80,5
96,74156952;80,5
96,72277069;80,5
96,69023132;81,69999695
96,65081024;81,69999695
96,59729767;81,69999695
96,56761169;81,69999695
96,51238251;81,69999695
96,48967743;79,59999847
96,41322327;79,59999847
96,42704773;79,59999847
96,38272095;79,59999847
96,3603363;79,59999847
96,34843445;81,19999695
96,34152985;81,19999695
96,35407257;81,19999695
96,33861542;81,19999695
96,32196808;81,19999695
96,2509613;82,19999695
96,18571472;82,19999695
96,11074066;82,19999695
96,13496399;82,19999695
96,08969879;82,19999695
96,11694336;80,59999847
96,08207703;80,59999847
96,06886292;80,59999847
96,06929016;80,59999847
96,03875732;80,59999847
95,9924469;80,59999847
95,99913788;80,59999847
95,99513245;80,59999847
95,92673492;80,59999847
95,90715027;81
95,90101624;81
95,85320282;81
95,8299942;81
95,83293152;81
95,87537384;81,40000153
95,80007172;81,40000153
95,7939682;81,40000153
95,73934174;81,40000153
95,68312836;81,40000153
95,6063385;81,59999847
95,62348175;81,59999847
95,63485718;81,59999847
95,56694031;81,59999847
95,54788208;81,59999847
95,58695984;81,30000305
95,47354126;81,30000305
95,43477631;81,30000305
95,38737488;81,30000305
95,43708038;81,30000305
95,39914703;81,09999847
95,40539551;81,09999847
95,38444519;81,09999847
95,30871582;81,09999847
95,2690506;80,90000153
95,2752533;80,90000153
95,29016876;80,90000153
95,25670624;80,90000153
95,22360229;80,90000153
95,11528015;80,90000153
95,08765411;80,90000153
95,1151886;80,90000153
95,05078888;80,90000153
95,04492188;80,90000153
95,03000641;82,30000305
94,98954773;82,30000305
94,9390564;82,30000305
94,88556671;82,30000305
94,79775238;82,30000305
94,84801483;81,90000153
94,87398529;81,90000153
94,84944916;81,90000153
94,84394836;81,90000153
94,7611084;81,90000153
94,69190216;81,90000153
94,65703583;81,90000153
94,6390152;81,90000153
94,6674118;81,90000153
94,67975616;82,40000153
94,70561218;82,40000153
94,69692993;82,40000153
94,66769409;82,40000153
94,63613892;81,59999847
94,58811188;81,59999847
94,56293488;81,59999847
94,62063599;81,59999847
94,55784607;81,59999847
94,4474411;81,09999847
94,39480591;81,09999847
94,43366241;81,09999847
94,48390961;81,09999847
94,34937286;81,09999847
94,38188171;82,40000153
94,38126373;82,40000153
94,38667297;82,40000153
94,28433228;82,40000153
94,23056793;82,40000153
94,15473175;81,19999695
94,15982819;81,19999695
94,15183258;81,19999695
94,12062073;81,19999695
94,02742767;81,19999695
94,08757019;81,09999847
93,97975922;81,09999847
94,04206085;81,09999847
93,99968719;81,09999847
94,06259918;81,09999847
94,02402496;81
93,93369293;81
93,94976044;81
93,98206329;81
93,96374512;80,40000153
93,86122131;80,40000153
93,81943512;80,40000153
93,76462555;80,40000153
93,80710602;80,40000153
93,84302521;80,90000153
93,7874527;80,90000153
93,74110413;80,90000153
93,74140167;80,90000153
93,70101166;80,90000153
93,66899109;79,80000305
93,67042542;79,80000305
93,59156799;79,80000305
93,68652344;79,80000305
93,64884186;79,80000305
93,65045166;79,90000153
93,55297852;79,90000153
93,50091553;79,90000153
93,4604187;79,90000153
93,40745544;79,90000153
93,38272858;80,69999695
93,27752686;80,69999695
93,29038239;80,69999695
93,25614166;80,69999695
93,28960419;80,69999695
93,25494385;80,30000305
93,23274994;80,30000305
93,19477081;80,30000305
93,24936676;80,30000305
93,16768646;80,90000153
93,15036011;80,90000153
93,12375641;80,90000153
93,07862091;80,90000153
93,04276276;80,90000153
93,04226685;80,40000153
93,04580688;80,40000153
92,96723175;80,40000153
92,95091248;80,40000153
92,98091888;80,40000153
92,9726944;81,30000305
92,98479462;81,30000305
92,86802673;81,30000305
92,84013367;81,30000305
92,76436615;80,40000153
92,72688293;80,40000153
92,75984192;80,40000153
92,77810669;80,40000153
92,78784943;80,40000153
92,69532013;81
92,70134735;81
92,7342453;81
92,64107513;81
92,66017151;81
92,67201233;81,40000153
92,63666534;81,40000153
92,54257202;81,40000153
92,58180237;81,40000153
92,44129181;81,40000153
92,49590302;79,90000153
92,43837738;79,90000153
92,41654205;79,90000153
92,43125916;79,90000153
92,43214417;80,90000153
92,35259247;80,90000153
92,44542694;80,90000153
92,36726379;80,90000153
92,3861084;80,90000153
92,25911713;81,19999695
92,10075378;81,19999695
92,01883698;81,19999695
92,06214142;81,19999695
92,03092194;81,19999695
92,05567932;80,30000305
92,09663391;80,30000305
92,1186142;80,30000305
92,11410522;80,30000305
92,06290436;80,30000305
92,03144073;81,5
92,0570755;81,5
92,00030518;81,5
92,02451324;81,5
92,01152802;81,5
92,00018311;80,69999695
91,90718079;80,69999695
91,89727783;80,69999695
91,84014893;80,69999695
91,77389526;80,69999695
91,78173065;81,5
91,75979614;81,5
91,70938873;81,5
91,70147705;81,5
91,69556427;81,19999695
91,6210556;81,19999695
91,65109253;81,19999695
91,66469574;81,19999695
91,68347931;81,19999695
91,66506958;79,09999847
91,61728668;79,09999847
91,58111572;79,09999847
91,50868988;79,09999847
91,49247742;79,09999847
91,48538208;81,30000305
91,44268799;81,30000305
91,3981781;81,30000305
91,32009888;81,30000305
91,34187317;81,30000305
91,32476044;80,19999695
91,3598175;80,19999695
91,29579926;80,19999695
91,28851318;80,19999695
91,1688385;80,19999695
91,07304382;81,69999695
91,14143372;81,69999695
91,15083313;81,69999695
91,05466461;81,69999695
91,00930023;81,09999847
91,04302979;81,09999847
91,01239014;81,09999847
91,07753754;81,09999847
91,07704163;81,09999847
90,99185181;77,69999695
91,01525116;77,69999695
90,96583557;77,69999695
90,93476868;77,69999695
90,95330048;77,69999695
90,95349121;82,59999847
90,92429352;82,59999847
90,85460663;82,59999847
90,96247101;82,59999847
90,82078552;81,09999847
90,84457397;81,09999847
90,85688782;81,09999847
90,80783081;81,09999847
90,76081848;81,09999847
90,71731567;81,19999695
90,68383026;81,19999695
90,63315582;81,19999695
90,5402832;81,19999695
90,5946579;81,19999695
90,54399109;81,69999695
90,64186096;81,69999695
90,45792389;81,69999695
90,54316711;81,69999695
90,53079987;81,69999695
90,42205048;81,5
90,3938446;81,5
90,37864685;81,5
90,37748718;81,5
90,33692932;81,30000305
90,30570221;81,30000305
90,29850006;81,30000305
90,30817413;81,30000305
90,30731201;81,30000305
90,25734711;80,40000153
90,28126526;80,40000153
90,26110077;80,40000153
90,25622559;80,40000153
90,18561554;80,40000153
90,17258453;80,80000305
90,19142151;80,80000305
90,13625336;80,80000305
90,13024902;80,80000305
90,0334549;80,80000305
89,99001312;80,19999695
89,98033142;80,19999695
90,00807953;80,19999695
89,94719696;80,19999695
89,8923645;80,19999695
89,89019775;80,69999695
89,93115234;80,69999695
89,94529724;80,69999695
89,92333221;80,69999695
89,86832428;80,69999695
89,82705688;79,5
89,84877014;79,5
89,78274536;79,5
89,66208649;79,5
89,61962128;81,5
89,61733246;81,5
89,63587952;81,5
89,58964539;81,5
89,65396881;81,5
89,58674622;80,40000153
89,52629089;80,40000153
89,5231781;80,40000153
89,49343109;80,40000153
89,50656128;80,40000153
89,47146606;80,40000153
89,42864227;80,40000153
89,43938446;80,40000153
89,47594452;80,40000153
89,45936584;80,40000153
89,41698456;81,5
89,30067444;81,5
89,2926178;81,5
89,30310059;81,5
89,33602142;81,5
89,30603027;81,09999847
89,27178955;81,09999847
89,13017273;81,09999847
89,11351013;81,09999847
89,15797424;81,09999847
89,15744019;80,90000153
89,16477966;80,90000153
89,12882233;80,90000153
89,07516479;80,90000153
89,07239532;79,5
89,00728607;79,5
88,99595642;79,5
89,0369873;79,5
88,94595337;79,5
89,00917816;80,5
89,01787567;80,5
88,96289063;80,5
88,96372223;80,5
88,8980484;80,5
88,81768799;82
88,74449158;82
88,77581024;82
88,71842957;82
88,78401947;82
88,72538757;81,09999847
88,70023346;81,09999847
88,67690277;81,09999847
88,5949707;81,09999847
88,6354599;81,09999847
88,63459015;80,90000153
88,6319809;80,90000153
88,65157318;80,90000153
88,61812592;80,90000153
88,61709595;80,90000153
88,57878876;79,30000305
88,46260834;79,30000305
88,50436401;79,30000305
88,42024994;82,5
88,45446014;82,5
88,38915253;82,5
88,36419678;82,5
88,37796783;82,5
88,33617401;79,59999847
88,34217834;79,59999847
88,34873962;79,59999847
88,32587433;79,59999847
88,20158386;79,59999847
88,18855286;81,30000305
88,21056366;81,30000305
88,17481995;81,30000305
88,15395355;81,30000305
88,17251587;81,30000305
88,171875;79,90000153
88,14853668;79,90000153
88,14295959;79,90000153
88,02478027;79,90000153
88,00450134;79,90000153
88,07509613;81,40000153
87,92285919;81,40000153
87,96443939;81,40000153
87,96408081;81,40000153
87,95642853;81,40000153
87,90628052;79,5
87,80867767;79,5
87,88254547;79,5
87,95836639;79,5
87,95021057;80,69999695
87,87934875;80,69999695
87,75321198;80,69999695
87,76724243;80,69999695
87,78676605;80,69999695
87,62140656;81,59999847
87,5667038;81,59999847
87,59350586;81,59999847
87,62780762;81,59999847
87,62741089;81,59999847
87,60560608;80,30000305
87,57222748;80,30000305
87,53138733;80,30000305
87,44133759;80,30000305
87,44116974;80,30000305
87,36468506;80,40000153
87,40374756;80,40000153
87,47145081;80,40000153
87,4227066;80,40000153
87,44442749;80,40000153
87,36574554;79,59999847
87,3174057;79,59999847
87,33646393;79,59999847
87,2983551;79,59999847
87,28899384;79,59999847
87,29842377;81,09999847
87,27912903;81,09999847
87,27805328;81,09999847
87,3028183;81,09999847
87,2270813;79,80000305
87,18816376;79,80000305
87,16410065;79,80000305
87,19620514;79,80000305
87,1664505;79,80000305
87,13720703;79,59999847
87,05872345;79,59999847
87,04160309;79,59999847
86,99382782;79,59999847
86,99065399;79,59999847
86,89369965;82,09999847
86,85387421;82,09999847
86,89472961;82,09999847
86,9303894;82,09999847
86,85891724;82,09999847
86,80403137;79,5
86,82157135;79,5
86,76773834;79,5
86,77359009;79,5
86,75078583;79,5
86,69339752;78,69999695
86,67121124;78,69999695
86,65544891;78,69999695
86,68467712;78,69999695
86,63993835;78,69999695
86,61815643;81,69999695
86,62541962;81,69999695
86,53748322;81,69999695
86,50511169;81,69999695
86,49298859;79,90000153
86,55076599;79,90000153
86,4890976;79,90000153
86,49467468;79,90000153
86,46676636;79,90000153
86,42533112;80,19999695
86,50867462;80,19999695
86,47670746;80,19999695
86,50241852;80,19999695
86,39486694;80,19999695
86,37149811;81,80000305
86,31798553;81,80000305
86,29594421;81,80000305
86,28637695;81,80000305
86,25878143;81,80000305
86,25321198;81,09999847
86,21127319;81,09999847
86,23343658;81,09999847
86,18382263;81,09999847
86,18986511;81,09999847
86,19274139;80,59999847
86,12178802;80,59999847
86,13685608;80,59999847
86,08417511;80,59999847
86,06822968;81,30000305
85,99932098;81,30000305
86,06620789;81,30000305
86,0661087;81,30000305
85,98034668;80,40000153
85,94662476;80,40000153
85,93946075;80,40000153
85,95044708;80,40000153
85,90619659;80,40000153
85,86893463;81,90000153
85,83567047;81,90000153
85,90286255;81,90000153
85,82066345;81,90000153
85,77024078;81,90000153
85,78445435;80,80000305
85,71863556;80,80000305
85,69586182;80,80000305
85,69934082;80,80000305
85,74420166;80,80000305
85,71747589;81,19999695
85,63525391;81,19999695
85,59450531;81,19999695
85,57259369;81,19999695
85,59179688;81,19999695
85,61231995;81,5
85,62098694;81,5
85,48261261;81,5
85,47637939;81,5
85,45256042;81,5
85,39011383;80,40000153
85,49539948;80,40000153
85,50208282;80,40000153
85,44419861;80,40000153
85,37835693;81,40000153
85,34398651;81,40000153
85,30188751;81,40000153
85,33525848;81,40000153
85,29193115;81,40000153
85,28958893;80,80000305
85,29662323;80,80000305
85,23715973;80,80000305
85,26156616;80,80000305
85,19271088;80,80000305
85,14073181;80,69999695
85,05641174;80,69999695
85,02510834;80,69999695
85,04417419;80,69999695
