Time (s)
5
13204,70313
13205,65625
13206,90625
13207,875
13208,8125
13209,9375
13211,1875
13212,125
13213,0625
13214
13215,09375
13216,34375
13217,29688
13218,25
13219,35938
13220,32813
13221,57813
13222,53125
13223,48438
13224,60938
13225,71875
13226,67188
13227,76563
13228,70313
13229,79688
13230,95313
13231,89063
13232,98438
13233,92188
13235,1875
13236,17188
13237,10938
13238,21875
13239
13240,40625
13241,34375
13242,28125
13243,375
13244,64063
13245,59375
13246,54688
13247,48438
13248,59375
13249,6875
13250,79688
13251,75
13252,70313
13253,79688
13254,89063
13255,98438
13256,9375
13257,89063
13258,85938
13260,125
13261,21875
13262,17188
13263,4375
13264,375
13265,32813
13266,4375
13267,39063
13268,64063
13269,59375
13270,53125
13271,625
13272,57813
13273,70313
13274,79688
13275,73438
13276,82813
13277,92188
13278,85938
13279,96875
13280,90625
13282,03125
13283,125
13283,90625
13285,1875
13286,14063
13287,25
13288,34375
13289,45313
13290,39063
13291,32813
13292,4375
13293,54688
13294,65625
13295,60938
13296,54688
13297,79688
13298,73438
13299,84375
13300,79688
13301,75
13302,84375
13303,95313
13305,0625
13306
13306,95313
13308,04688
13308,82813
13310,25
13311,20313
13312,14063
13313,40625
13314,35938
13315,45313
13316,39063
13317,34375
13318,59375
13319,54688
13320,65625
13321,59375
13322,54688
13323,8125
13324,76563
13325,85938
13326,79688
13328,04688
13328,98438
13330,07813
13331,03125
13332,28125
13333,21875
13334,17188
13335,28125
13336,21875
13337,48438
13338,42188
13339,35938
13340,45313
13341,54688
13342,64063
13343,60938
13344,5625
13345,67188
13346,78125
13347,89063
13348,82813
13349,76563
13351,04688
13351,98438
13353,09375
13353,875
13355
13356,26563
13357,20313
13358,29688
13358,92188
13360,1875
13361,46875
13362,40625
13363,5
13364,45313
13365,57813
13366,6875
13367,625
13368,57813
13369,82813
13370,76563
13371,85938
13372,79688
13373,89063
13375
13376,125
13377,07813
13378,03125
13378,96875
13380,23438
13381,1875
13382,28125
13383,40625
13384,5
13385,4375
13386,39063
13387,67188
13388,60938
13389,71875
13390,65625
13391,60938
13392,89063
13393,84375
13394,78125
13395,875
13396,82813
13398,07813
13399,01563
13400,10938
13401,07813
13402,32813
13403,26563
13403,90625
13405,3125
13406,4375
13407,375
13408,48438
13409,42188
13410,375
13411,64063
13412,59375
13413,70313
13414,65625
13415,60938
13416,85938
13417,79688
13418,89063
13419,82813
13421,09375
13422,03125
13423
13423,9375
13425,1875
13426,28125
13427,21875
13428,3125
13428,9375
13430,20313
13431,46875
13432,5625
13433,5
13434,4375
13435,70313
13436,64063
13437,73438
13438,67188
13439,92188
13440,85938
13441,95313
13442,90625
13443,85938
13445,10938
13446,0625
13447,01563
13448,26563
13448,90625
13450,32813
13451,26563
13452,35938
13453,46875
13454,42188
13455,51563
13456,46875
13457,75
13458,70313
13459,65625
13460,75
13461,85938
13462,96875
13463,90625
13464,84375
13465,9375
13466,90625
13468,15625
13468,96875
13470,07813
13471,17188
13472,26563
13473,25
13474,34375
13475,29688
13476,54688
13477,5
13478,4375
13479,53125
13480,78125
13481,73438
13482,67188
13483,76563
13484,73438
13485,82813
13486,95313
13487,90625
13488,84375
13489,96875
13491,0625
13492,17188
13493,125
13493,90625
13495,32813
13496,29688
13497,28125
13498,21875
13499,32813
13500,45313
13501,5625
13502,5
13503,59375
13504,70313
13505,79688
13506,73438
13507,67188
13508,76563
13509,85938
13510,95313
13511,90625
13513
13513,96875
13515,21875
13516,15625
13517,09375
13518,34375
13519,29688
13520,39063
13521,32813
13522,28125
13523,375
13524,48438
13525,59375
13526,53125
13527,46875
13528,73438
13529,67188
13530,78125
13531,73438
13533
13533,9375
13534,875
13535,96875
13536,90625
13538,15625
13538,95313
13540,20313
13541,14063
13542,09375
13543,34375
13544,3125
13545,42188
13546,375
13547,46875
13548,57813
13549,51563
13550,60938
13551,70313
13552,79688
13553,75
13554,6875
13555,78125
13556,89063
13558
13558,9375
13559,89063
13560,98438
13562,23438
13563,17188
13563,96875
13565,21875
13566,32813
13567,42188
13568,375
13569,3125
13570,5625
13571,5
13572,60938
13573,54688
13574,5
13575,60938
13576,70313
13577,82813
13578,76563
13579,71875
13580,98438
13581,92188
13583,01563
13583,95313
13585,21875
13586,17188
13587,10938
13588,20313
13588,84375
13590,4375
13591,375
13592,3125
13593,40625
13594,35938
13595,60938
13596,5625
13597,51563
13598,625
13599,73438
13600,85938
13601,79688
13602,75
13603,85938
13604,96875
13605,92188
13607,03125
13607,98438
13608,9375
13610,20313
13611,15625
13612,125
13613,375
13614,46875
13615,4375
13616,39063
13617,32813
13618,59375
13619,54688
13620,64063
13621,57813
13622,84375
13623,79688
13624,75
13625,85938
13626,8125
13628,07813
13628,89063
13629,98438
13630,9375
13632,04688
13633,14063
13633,92188
13635,17188
13636,26563
13637,375
13638,46875
13639,42188
13640,35938
13641,46875
13642,5625
13643,67188
13644,625
13645,57813
13646,67188
13647,78125
13648,89063
13649,85938
13650,79688
13651,75
13653
13653,9375
13655,04688
13655,98438
13657,25
13658,20313
13658,98438
13660,23438
13661,17188
13662,4375
13663,39063
13664,48438
13665,42188
13666,375
13667,625
13668,57813
13669,67188
13670,625
13671,89063
13672,84375
13673,79688
13674,89063
13675,98438
13677,07813
13678,01563
13678,96875
13680,0625
13681
13682,10938
13683,20313
13684
13685,25
13686,1875
13687,45313
13688,39063
13689,48438
13690,42188
13691,67188
13692,60938
13693,73438
13694,6875
13695,64063
13696,89063
13697,82813
13698,92188
13699,85938
13700,79688
13702,0625
13703,01563
13703,8125
13705,07813
13706,20313
13707,29688
13708,25
13708,89063
13710,3125
13711,25
13712,53125
13713,46875
13714,40625
13715,53125
13716,625
13717,73438
13718,67188
13719,60938
13720,70313
13721,79688
13722,92188
13723,85938
13724,79688
13725,89063
13726,98438
13728,09375
13728,89063
13730,14063
13731,09375
13732,34375
13733,29688
13734,25
13735,34375
13736,28125
13737,40625
13738,5
13739,4375
13740,53125
13741,625
13742,71875
13743,65625
13744,75
13745,70313
13746,96875
13747,90625
13748,84375
13749,9375
13751,03125
13752,125
13753,0625
13753,84375
13755,09375
13756,35938
13757,29688
13758,26563
13758,89063
13760,48438
13761,4375
13762,54688
13763,48438
13764,45313
13765,70313
13766,64063
13767,75
13768,6875
13769,78125
13770,9375
13771,89063
13772,82813
13773,92188
13775,04688
13776,15625
13777,125
13778,0625
13779
13780,25
13781,34375
13782,28125
13783,39063
13784,34375
13785,4375
13786,54688
13787,48438
13788,42188
13789,53125
13790,64063
13791,73438
13792,6875
13793,79688
13794,89063
13796
13796,98438
13797,9375
13798,89063
13800,14063
13801,07813
13802,17188
13803,125
13803,90625
13805,34375
13806,28125
13807,375
13808,3125
13809,5625
13810,5
13811,59375
13812,53125
13813,79688
13814,73438
13815,67188
13816,76563
13817,71875
13818,82813
13819,9375
13820,90625
13822
13822,95313
13823,90625
13825,15625
13826,09375
13827,1875
13828,3125
13829,40625
13830,35938
13831,29688
13832,40625
13833,5
13834,59375
13835,54688
13836,48438
13837,59375
13838,53125
13839,78125
13840,71875
13841,8125
13842,75
13844,01563
13844,95313
13845,92188
13847,01563
13848,125
13848,95313
13850,20313
13851,15625
13852,09375
13853,34375
13854,4375
13855,375
13856,32813
13857,42188
13858,51563
13859,60938
13860,54688
13861,64063
13862,75
13863,70313
13864,79688
13865,73438
13866,82813
13867,9375
13868,89063
13869,98438
13870,92188
13872,17188
13873,125
13873,90625
13875,15625
13876,10938
13877,35938
13878,29688
13879,40625
13880,35938
13881,625
13882,5625
13883,53125
13884,625
13885,57813
13886,84375
13887,79688
13888,73438
13889,82813
13890,78125
13892,04688
13893
13893,95313
13895,04688
13896,15625
13897,125
13898,25
13898,89063
13900,45313
13901,40625
13902,35938
13903,45313
13904,40625
13905,65625
13906,59375
13907,53125
13908,625
13909,57813
13910,84375
13911,79688
13912,73438
13913,82813
13914,9375
13916,0625
13917,01563
13917,96875
13918,92188
13920,1875
13921,15625
13922,25
13923,20313
13923,82813
13925,25
13926,34375
13927,4375
13928,375
13929,46875
13930,5625
13931,65625
13932,625
13933,59375
13934,85938
13935,79688
13936,89063
13937,84375
13938,78125
13940,0625
13941,01563
13941,95313
13943,0625
13944,3125
13945,25
13946,1875
13947,29688
13948,40625
13949,5
13950,4375
13951,375
13952,625
13953,71875
13954,65625
13955,59375
13956,71875
13957,8125
13958,92188
13959,875
13960,82813
13961,78125
13963,04688
13964
13965,09375
13966,03125
13967,28125
13968,21875
13968,84375
13970,3125
13971,40625
13972,5
13973,4375
13974,40625
13975,5
13976,59375
13977,6875
13978,625
13979,71875
13980,67188
13981,78125
13982,875
13983,8125
13984,90625
13986
13987,10938
13988,04688
13988,82813
13990,28125
13991,23438
13992,32813
13993,26563
13994,20313
13995,29688
13996,40625
13997,51563
13998,45313
13999,54688
14000,64063
14001,73438
14002,67188
14003,60938
14004,875
14005,82813
14006,92188
14007,875
14008,82813
14010,07813
14011,01563
14012,10938
14013,04688
14013,98438
14015,23438
14016,32813
14017,29688
14018,25
14019,5
14020,4375
14021,53125
14022,48438
14023,625
14024,71875
14025,65625
14026,76563
14027,71875
14028,82813
14029,92188
14030,85938
14031,96875
14032,92188
14033,89063
14035,15625
14036,10938
14037,04688
14038,32813
14038,98438
14040,23438
14041,32813
14042,57813
14043,51563
14044,46875
14045,5625
14046,51563
14047,76563
14048,71875
14049,65625
14050,76563
14051,70313
14052,95313
14053,89063
14054,84375
14055,9375
14057,04688
14058,14063
14058,92188
14060,17188
14061,26563
14062,375
14063,32813
14064,3125
14065,25
14066,51563
14067,45313
14068,54688
14069,48438
14070,57813
14071,67188
14072,76563
14073,71875
14074,67188
14075,92188
14076,875
14077,96875
14078,9375
14080,04688
14081,14063
14082,07813
14083,17188
14084,125
14085,39063
14086,32813
14087,28125
14088,39063
14088,85938
14090,57813
14091,51563
14092,45313
14093,70313
14094,79688
14095,73438
14096,67188
14097,92188
14098,875
14099,96875
14100,90625
14102
14103,10938
14103,90625
14105,1875
14106,15625
14107,09375
14108,34375
14109,28125
14110,375
14111,32813
14112,57813
14113,51563
14114,625
14115,57813
14116,53125
14117,79688
14118,73438
14119,6875
14120,79688
14121,90625
14123
14123,9375
14124,92188
14126,01563
14127,10938
14128,20313
14128,85938
14130,10938
14131,35938
14132,3125
14133,40625
14134,375
14135,32813
14136,59375
14137,54688
14138,64063
14139,57813
14140,53125
14141,79688
14142,73438
14143,84375
14144,79688
14146,04688
14146,98438
14147,9375
14148,89063
14150
14151,25
14152,1875
14153,15625
14153,9375
14155,21875
14156,32813
14157,4375
14158,39063
14159,34375
14160,60938
14161,5625
14162,65625
14163,59375
14164,73438
14165,84375
14166,79688
14167,78125
14168,71875
14169,98438
14170,9375
14172,03125
14172,98438
14173,9375
14175,20313
14176,14063
14177,25
14178,1875
14179,4375
14180,375
14181,46875
14182,40625
14183,51563
14184,625
14185,59375
14186,54688
14187,67188
14188,625
14189,5625
14190,82813
14191,78125
14192,75
14193,85938
14195
14195,9375
14197,04688
14198,01563
14198,8125
14200,21875
14201,15625
14202,28125
14203,25
14204,35938
14205,46875
14206,40625
14207,35938
14208,45313
14209,39063
14210,65625
14211,60938
14212,54688
14213,67188
14214,76563
14215,875
14216,8125
14217,76563
14218,85938
14219,96875
14221,07813
14222,01563
14222,95313
14223,90625
14225,1875
14226,28125
14227,23438
14228,34375
14229,46875
14230,42188
14231,375
14232,48438
14233,57813
14234,70313
14235,65625
14236,59375
14237,84375
14238,78125
14239,875
14240,8125
14241,90625
14243
14243,95313
14245,04688
14245,98438
14247,07813
14248,1875
14248,96875
14250,21875
14251,3125
14252,42188
14253,51563
14254,48438
14255,4375
14256,6875
14257,64063
14258,57813
14259,67188
14260,92188
14261,85938
14262,79688
14263,89063
14264,82813
14265,79688
14267,0625
14268,01563
14268,8125
14270,0625
14271,3125
14272,25
14273,1875
14273,96875
14275,40625
14276,5
14277,4375
14278,39063
14279,48438
14280,60938
14281,71875
14282,65625
14283,59375
14284,84375
14285,79688
14286,89063
14287,82813
14288,92188
14290,01563
14291,125
14292,07813
14293,01563
14294,28125
14295,21875
14296,3125
14297,26563
14298,21875
14298,84375
14300,4375
14301,39063
14302,5
14303,48438
14304,73438
14305,6875
14306,625
14307,59375
14308,71875
14309,8125
14310,90625
14311,84375
14312,9375
14313,89063
14315
14316,09375
14317,03125
14318,125
14318,90625
14320,01563
14321,28125
14322,21875
14323,32813
14324,28125
14325,23438
14326,53125
14327,46875
14328,40625
14329,5
14330,4375
14331,53125
14332,625
14333,71875
14334,67188
14335,60938
14336,70313
14337,79688
14338,92188
14339,875
14340,8125
14342,0625
14343,15625
14343,9375
14345,03125
14346,28125
14347,23438
14348,32813
14348,95313
14350,25
14351,51563
14352,46875
14353,42188
14354,54688
14355,5
14356,75
14357,6875
14358,625
14359,71875
14360,82813
14361,92188
14362,85938
14363,95313
14365,0625
14366,15625
14367,10938
14368,0625
14368,84375
14370,10938
14371,35938
14372,3125
14373,26563
14374,21875
14375,46875
14376,5625
14377,51563
14378,45313
14379,71875
14380,67188
14381,625
14382,73438
14383,67188
14384,92188
14385,89063
14386,85938
14387,96875
14388,90625
14390,17188
14391,125
14392,07813
14393,34375
14394,28125
14395,39063
14396,34375
14397,45313
14398,5625
14399,5
14400,59375
14401,54688
14402,48438
14403,75
14404,70313
14405,79688
14406,73438
14408
14408,96875
14409,90625
14411
14411,9375
14413,0625
14413,84375
14415,10938
14416,20313
14417,29688
14418,39063
14419,32813
14420,42188
14421,35938
14422,3125
14423,5625
14424,5
14425,60938
14426,54688
14427,8125
14428,76563
14429,70313
14430,79688
14431,75
14432,85938
14433,96875
14434,90625
14436,01563
14437
14438,125
14438,90625
14440,1875
14441,14063
14442,09375
14443,35938
14444,3125
14445,42188
14446,35938
14447,60938
14448,54688
14449,48438
14450,64063
14451,57813
14452,54688
14453,64063
14454,75
14455,84375
14456,8125
14457,78125
14458,71875
14459,8125
14460,90625
14462
14462,95313
14463,92188
14465,1875
14466,125
14467,21875
14468,17188
14468,95313
14470,375
14471,32813
14472,42188
14473,39063
14474,32813
14475,59375
14476,53125
14477,64063
14478,57813
14479,84375
14480,78125
14481,875
14482,8125
14483,78125
14485,04688
14485,98438
14486,9375
14488,04688
14488,82813
14490,23438
14491,17188
14492,26563
14493,21875
14494,46875
14495,42188
14496,35938
14497,45313
14498,5625
14499,67188
14500,625
14501,57813
14502,53125
14503,8125
14504,75
14505,84375
14506,78125
14507,89063
14508,84375
14509,9375
14511,04688
14511,98438
14513,25
14514,20313
14515,15625
14516,25
14517,5
14518,4375
14519,39063
14520,5
14521,46875
14522,42188
14523,67188
14524,625
14525,57813
14526,53125
14527,79688
14528,75
14529,84375
14530,79688
14532,04688
14532,98438
14533,92188
14535,03125
14536,29688
14537,25
14538,1875
14538,8125
14540,23438
14541,17188
14542,45313
14543,40625
14544,5
14545,4375
14546,6875
14547,64063
14548,57813
14549,67188
14550,79688
14551,89063
14552,82813
14553,92188
14554,875
14556,125
14557,07813
14558,03125
14558,96875
14560,23438
14561,1875
14562,29688
14563,23438
14564,1875
14565,45313
14566,39063
14567,5
14568,45313
14569,71875
14570,65625
14571,59375
14572,6875
14573,625
14574,89063
14575,85938
14576,79688
14577,90625
14578,84375
14580,09375
14581,03125
14581,96875
14583,07813
14583,85938
14585,28125
14586,21875
14587,17188
14588,4375
14589,53125
14590,46875
14591,42188
14592,39063
14593,64063
14594,57813
14595,6875
14596,64063
14597,57813
14598,90625
14599,875
14600,82813
14601,92188
14603,01563
14603,79688
14605,04688
14606
14607,26563
14608,20313
14609,15625
14610,25
14611,34375
14612,4375
14613,53125
14614,48438
14615,4375
14616,39063
14617,64063
14618,75
14619,6875
14620,64063
14621,89063
14622,82813
14623,92188
14624,85938
14625,79688
14626,90625
14628
14628,9375
14630,03125
14631,125
14632,07813
14633,32813
14634,28125
14635,23438
14636,32813
14637,26563
14638,51563
14639,45313
14640,54688
14641,5
14642,75
14643,70313
14644,64063
14645,73438
14646,67188
14647,95313
14648,90625
14649,85938
14650,95313
14652,04688
14653,14063
14654,09375
14655,03125
14656,17188
14657,26563
14658,375
14658,84375
14660,25
14661,5
14662,48438
14663,46875
14664,5625
14665,5
14666,45313
14667,71875
14668,67188
14669,625
14670,71875
14671,67188
14672,92188
14673,875
14674,82813
14675,9375
14676,875
14678,125
14678,90625
14680,17188
14681,125
14682,07813
14683,34375
14684,28125
14685,23438
14686,32813
14687,26563
14688,53125
14689,5
14690,59375
14691,54688
14692,64063
14693,73438
14694,67188
14695,625
14696,89063
14697,84375
14698,9375
14699,875
14700,98438
14701,9375
14703,04688
14703,82813
14705,10938
14706,07813
14707,32813
14708,26563
14709,375
14710,3125
14711,5625
14712,5
14713,45313
14714,54688
14715,48438
14716,73438
14717,6875
14718,79688
14719,73438
14720,6875
14721,9375
14722,875
14723,82813
14724,92188
14726,17188
14727,10938
14728,20313
14729,14063
14730,09375
14731,21875
14732,34375
14733,28125
14734,375
14735,32813
14736,57813
14737,53125
14738,625
14739,57813
14740,51563
14741,78125
14742,71875
14743,8125
14744,75
14746
14746,9375
14747,89063
14748,82813
14749,9375
14751,20313
14752,14063
14753,23438
14753,85938
14755,10938
14756,35938
14757,3125
14758,4375
14759,40625
14760,5
14761,59375
14762,54688
14763,64063
14764,76563
14765,71875
14766,82813
14767,76563
14768,85938
14769,95313
14771,04688
14771,98438
14772,96875
14773,92188
14775,1875
14776,14063
14777,23438
14778,17188
14779,42188
14780,35938
14781,29688
14782,40625
14783,51563
14784,625
14785,5625
14786,65625
14787,59375
14788,85938
14789,79688
14790,75
14791,85938
14792,79688
14793,89063
14794,98438
14795,9375
14797,04688
14798,14063
14798,9375
14800,1875
14801,14063
14802,26563
14803,35938
14804,45313
14805,40625
14806,34375
14807,4375
14808,39063
14809,64063
14810,59375
14811,53125
14812,625
14813,73438
14814,82813
14815,76563
14816,85938
14817,79688
14818,90625
14820,03125
14820,96875
14822,07813
14823,17188
14823,79688
14825,20313
14826,15625
14827,25
14828,34375
14829,46875
14830,40625
14831,34375
14832,625
14833,57813
14834,67188
14835,60938
14836,85938
14837,79688
14838,75
14839,85938
14840,82813
14842,09375
14843,04688
14843,84375
14844,98438
14846,07813
14847,17188
14848,26563
14848,89063
14850,29688
14851,39063
14852,5
14853,4375
14854,375
14855,46875
14856,57813
14857,6875
14858,64063
14859,59375
14860,70313
14861,8125
14862,90625
14863,85938
14864,79688
14866,09375
14867,04688
14867,98438
14868,92188
14870,32813
14871,26563
14872,20313
14873,29688
14873,9375
14875,375
14876,48438
14877,42188
14878,51563
14879,625
14880,73438
14881,67188
14882,65625
14883,90625
14884,85938
14885,79688
14886,90625
14888,01563
14888,96875
14890,0625
14891,32813
14892,29688
14893,25
14894,21875
14895,3125
14896,40625
14897,5
14898,45313
14899,40625
14900,5
14901,59375
14902,70313
14903,64063
14904,73438
14905,82813
14906,9375
14907,89063
14908,84375
14910,09375
14911,0625
14912,03125
14913,125
14913,92188
14915,0625
14916,34375
14917,28125
14918,21875
14918,84375
14920,4375
14921,53125
14922,5
14923,4375
14924,70313
14925,65625
14926,60938
14927,70313
14928,64063
14929,90625
14930,84375
14931,9375
14932,875
14933,82813
14935,07813
14936,03125
14937,14063
14938,07813
14938,85938
14940,28125
14941,21875
14942,3125
14943,5625
14944,5
14945,4375
14946,53125
14947,46875
14948,71875
14949,67188
14950,76563
14951,73438
14952,82813
14953,9375
14954,875
14955,98438
14956,95313
14958,07813
14958,875
14960,14063
14961,07813
14962,34375
14963,28125
14964,39063
14965,32813
14966,26563
14967,51563
14968,46875
14969,5625
14970,5
14971,4375
14972,6875
14973,78125
14974,71875
14975,65625
14976,9375
14977,875
14978,8125
14979,90625
14981,1875
14982,14063
14983,07813
14983,875
14985,125
14986,25
14987,35938
14988,3125
14989,25
14990,35938
14991,5
14992,46875
14993,5625
14994,5
14995,75
14996,6875
14997,78125
14998,73438
15000
15000,95313
15001,89063
15002,98438
15003,92188
15005,17188
15006,125
15007,0625
15008,17188
15008,95313
15010,375
15011,3125
15012,26563
15013,39063
15014,48438
15015,59375
15016,5625
15017,5
15018,59375
15019,6875
15020,79688
15021,75
15022,6875
15023,78125
15024,89063
15026
15026,95313
15027,92188
15028,85938
15030,15625
15031,09375
15032,20313
15033,29688
15034,40625
15035,34375
15036,28125
15037,375
15038,625
15039,57813
15040,51563
15041,60938
15042,54688
15043,79688
15044,75
15045,70313
15046,79688
15047,90625
15048,85938
15049,95313
15050,90625
15052,15625
15053,25
15053,875
15055,125
15056,23438
15057,32813
15058,42188
15059,39063
15060,34375
15061,29688
15062,5625
15063,65625
15064,59375
15065,53125
15066,79688
15067,73438
15068,84375
15069,78125
15070,73438
15071,98438
15072,92188
15073,85938
15074,95313
15076,0625
15077,15625
15078,25
15078,875
15080,14063
15081,40625
15082,34375
15083,46875
15084,42188
15085,53125
15086,625
15087,5625
15088,65625
15089,60938
15090,71875
15091,8125
15092,76563
15093,71875
15094,8125
15096,0625
15097
15097,98438
15098,92188
15100,17188
15101,28125
15102,21875
15103,15625
15104,4375
15105,39063
15106,34375
15107,4375
15108,39063
15109,65625
15110,625
15111,59375
15112,54688
15113,64063
15114,625
15115,89063
15116,82813
15117,78125
15118,875
15119,98438
15121,07813
15122,01563
15122,96875
15123,90625
15125,15625
15126,26563
15127,21875
15128,17188
15128,8125
15130,375
15131,46875
15132,40625
15133,34375
15134,60938
15135,54688
15136,65625
15137,59375
15138,84375
15139,78125
15140,875
15141,82813
15142,76563
15143,85938
15144,95313
15146,04688
15146,98438
15148,07813
15148,875
15150,29688
15151,23438
15152,17188
15153,4375
15154,375
15155,46875
15156,42188
15157,6875
15158,625
15159,5625
15160,6875
15161,625
15162,875
15163,8125
15164,90625
15165,84375
15166,78125
15168,04688
15168,82813
15170,09375
15171,03125
15172,29688
15173,23438
15173,89063
15175,29688
15176,42188
15177,39063
15178,48438
15179,42188
15180,51563
15181,625
15182,71875
15183,65625
15184,59375
15185,84375
15186,79688
15187,92188
15188,85938
15189,82813
15191,09375
15192,03125
15193,125
15193,92188
15195,32813
15196,26563
15197,20313
15198,29688
15198,9375
15200,20313
15201,45313
15202,40625
15203,53125
15204,46875
15205,40625
15206,67188
15207,625
15208,73438
15209,6875
15210,78125
15211,89063
15212,84375
15213,9375
15214,875
15216,14063
15217,09375
15218,04688
15218,82813
15220,07813
15221,32813
15222,28125
15223,21875
15224,32813
15225,42188
15226,51563
15227,46875
15228,73438
15229,67188
15230,625
15231,75
15232,6875
15233,78125
15234,89063
15235,82813
15236,92188
15237,89063
15238,82813
15240,07813
15241,01563
15242,15625
15243,25
15244,20313
15245,3125
15246,25
15247,5
15248,4375
15249,5625
15250,5
15251,4375
15252,70313
15253,64063
15254,73438
15255,67188
15256,76563
15257,875
15258,8125
15259,90625
15260,85938
15262,10938
15263,04688
15263,82813
15265,09375
15266,34375
15267,29688
15268,25
15269,35938
15270,29688
15271,54688
15272,5
15273,59375
15274,53125
15275,78125
15276,71875
15277,65625
15278,76563
15279,71875
15280,96875
15281,90625
15282,84375
15283,78125
15285,0625
15286,15625
15287,09375
15288,04688
15288,82813
15290,07813
15291,32813
15292,26563
15293,35938
15294,29688
15295,54688
15296,48438
15297,4375
15298,54688
15299,79688
15300,75
15301,70313
15302,64063
15303,89063
15305
15305,95313
15306,89063
15308,14063
15308,92188
15310,1875
15311,125
15312,0625
15313,3125
15314,25
15315,34375
15316,29688
15317,54688
15318,5
15319,59375
15320,54688
15321,79688
15322,75
15323,70313
15324,79688
15325,75
15327,01563
15327,95313
15328,90625
15330
15330,9375
15332,1875
15333,125
15333,76563
15335,17188
15336,28125
15337,375
15338,34375
15339,28125
15340,53125
15341,625
15342,5625
15343,5
15344,59375
15345,6875
15346,78125
15347,73438
15348,82813
15349,9375
15350,90625
15352,01563
15352,95313
15353,89063
15355,14063
15356,07813
15357,1875
15358,4375
15359,42188
15360,375
15361,3125
15362,40625
15363,51563
15364,60938
15365,54688
15366,64063
15367,57813
15368,6875
15369,78125
15370,71875
15371,84375
15372,95313
15373,90625
15375
15375,9375
15377,20313
15378,15625
15378,9375
15380,1875
15381,14063
15382,39063
15383,375
15384,32813
15385,4375
15386,39063
15387,65625
15388,59375
15389,53125
15390,64063
15391,73438
15392,82813
15393,76563
15394,71875
15395,98438
15396,9375
15398,04688
15398,84375
15399,9375
15401,0625
15402,15625
15403,26563
15404,20313
15405,14063
15406,42188
15407,35938
15408,45313
15409,40625
15410,65625
15411,59375
15412,53125
15413,64063
15414,57813
15415,82813
15416,78125
15417,73438
15418,84375
15419,78125
15421,03125
15421,98438
15422,9375
15423,875
15425,14063
15426,23438
15427,17188
15428,28125
15428,78125
15430,35938
15431,46875
15432,40625
15433,35938
15434,45313
15435,54688
15436,67188
15437,625
15438,5625
15439,65625
15440,75
15441,84375
15442,79688
15443,89063
15444,98438
15446,09375
15447,04688
15447,98438
15448,95313
15450,20313
15451,1875
15452,29688
15453,25
15454,1875
15455,46875
15456,40625
15457,35938
15458,46875
15459,40625
15460,65625
15461,59375
15462,6875
15463,64063
15464,89063
15465,82813
15466,76563
15467,89063
15468,85938
15469,96875
15471,09375
15472,04688
15472,98438
15473,9375
15475,20313
15476,29688
15477,25
15478,20313
15479,45313
15480,39063
15481,51563
15482,5
15483,45313
15484,70313
15485,64063
15486,59375
15487,6875
15488,625
15489,875
15490,8125
15491,90625
15492,84375
15493,79688
15495,04688
15495,98438
15497,10938
15498,04688
15498,82813
15500,25
15501,20313
15502,29688
15503,23438
15504,51563
15505,46875
15506,40625
15507,5
15508,59375
15509,6875
15510,625
15511,71875
15512,67188
15513,78125
15514,875
15515,8125
15516,92188
15518,0625
15518,84375
15520,09375
15521,03125
15522,125
15523,23438
15524,32813
15525,26563
15526,21875
15527,3125
15528,42188
15529,53125
15530,46875
15531,40625
15532,67188
15533,625
15534,71875
15535,67188
15536,76563
15537,89063
15538,84375
15539,95313
15540,89063
15542,14063
15543,07813
15543,875
15545,14063
15546,09375
15547,35938
15548,3125
15549,25
15550,34375
15551,45313
15552,5625
15553,53125
15554,46875
15555,57813
15556,70313
15557,64063
15558,76563
15559,73438
15560,67188
15561,92188
15562,875
15563,8125
15564,92188
15565,85938
15567,10938
15568,04688
15568,82813
15570,07813
15571,17188
15572,29688
15573,23438
15574,34375
15575,3125
15576,26563
15577,375
15578,48438
15579,59375
15580,53125
15581,48438
15582,73438
15583,67188
15584,76563
15585,70313
15586,79688
15587,9375
15588,875
15589,96875
15590,90625
15591,84375
15593,09375
15593,89063
15595,14063
15596,09375
15597,0625
15598,3125
15599,25
15600,34375
15601,29688
15602,45313
15603,5625
15604,5
15605,59375
15606,53125
15607,79688
15608,75
15609,70313
15610,8125
15611,75
15613
15613,78125
15614,875
15615,96875
15617,21875
15618,17188
15618,95313
15620,20313
15621,14063
15622,39063
15623,32813
15624,26563
15625,35938
15626,46875
15627,60938
15628,54688
15629,5
15630,59375
15631,73438
15632,6875
15633,78125
15635,03125
15635,98438
15636,92188
15638,01563
15638,79688
15640,07813
15641,1875
15642,14063
15643,09375
15643,875
15645,125
15646,375
15647,32813
15648,42188
15649,35938
15650,29688
15651,5625
15652,51563
15653,60938
15654,54688
15655,82813
15656,76563
15657,70313
15658,79688
15659,73438
15661
15661,9375
15662,90625
15663,84375
15664,9375
15666,20313
15667,14063
15668,09375
15669,34375
15670,4375
15671,39063
15672,34375
15673,4375
15674,53125
15675,625
15676,5625
15677,5
15678,59375
15679,70313
15680,8125
15681,75
15682,70313
15683,8125
15684,90625
15686
15686,96875
15687,90625
15688,85938
15690,125
15691,23438
15692,1875
15693,125
15693,90625
15695,3125
15696,42188
15697,35938
15698,3125
15699,57813
15700,53125
15701,625
15702,5625
15703,8125
15704,75
15705,85938
15706,79688
15708,0625
15708,85938
