PSCT;BandiT
127,4669724;0
127,5035019;0
127,5450439;0
127,5593185;0
127,5131226;0
127,4807816;0
127,4809799;0
127,4845886;0
127,4249039;0
127,5141296;0
127,5576477;0
127,5582657;0
127,4939651;0
127,5181732;0
127,5697708;0
127,5958252;0
127,5639496;0
127,5604095;0
127,5536499;0
127,5215836;0
127,5362778;0
127,5196609;0
127,5149078;0
127,5709381;0
127,5352402;0
127,5417175;0
127,4948807;0
127,4735413;0
127,4905014;0
127,5185013;0
127,5259094;0
127,5475693;0
127,5680847;0
127,4604874;0
127,5268784;0
127,4389801;0
127,4987488;0
127,5223083;0
127,5001526;0
127,4621582;0
127,5003052;0
127,6055298;0
127,5775452;0
127,5653076;0
127,6494064;0
127,6291656;0
127,5837402;0
127,5301819;0
127,4519043;0
127,4878159;0
127,4904175;0
127,5596466;0
127,523407;0
127,4710236;0
127,5231323;0
127,5256729;0
127,5409775;0
127,5036697;0
127,4755249;0
127,5744705;0
127,6003876;0
127,5682449;0
127,6033554;0
127,5373688;0
127,5220718;0
127,4304199;0
127,5434647;0
127,5428619;0
127,5101089;0
127,5310898;0
127,6092682;0
127,4959946;0
127,493103;0
127,5212936;0
127,5549774;0
127,6922531;0
127,6173477;0
127,5624008;0
127,5082779;0
127,5298233;0
127,546875;0
127,505188;0
127,5442429;0
127,504982;0
127,5005875;0
127,5303726;0
127,5598297;0
127,577507;0
127,4834824;0
127,485054;0
127,5383453;0
127,6296387;0
127,6088104;0
127,6296921;0
127,5892868;0
127,5905304;0
127,5958939;0
127,6012268;0
127,6444702;0
127,6603241;0
127,6661682;0
127,5936584;0
127,5709839;0
127,6256485;0
127,5354538;0
127,5078812;0
127,4782715;0
127,528244;0
127,5246658;0
127,588623;0
127,5168839;0
127,5068588;0
127,566864;0
127,51577;0
127,4614944;0
127,4758224;0
127,5173492;0
127,5562286;0
127,4769821;0
127,5101318;0
127,563179;0
127,528862;0
127,5694427;0
127,5834961;0
127,5826721;0
127,4542465;0
127,5262299;0
127,4882126;0
127,5437775;0
127,5637589;0
127,4800644;0
127,5053482;0
127,5245972;0
127,495491;0
127,5042419;0
127,5170593;0
127,5806427;0
127,537178;0
127,4889908;0
127,5375595;0
127,5117569;0
127,4386902;0
127,4309387;0
127,4650574;0
127,4582977;0
127,4648056;0
127,4998932;0
127,5063705;0
127,5308151;0
127,6160507;0
127,578949;0
127,5675964;0
127,5306931;0
127,5549698;0
127,5307083;0
127,5489044;0
127,5654755;0
127,5437851;0
127,5751877;0
127,5570984;0
127,6076889;0
127,5318298;0
127,535614;0
127,5248108;0
127,5774841;0
127,5564651;0
127,5773392;0
127,5842819;0
127,4610443;0
127,544014;0
127,5108109;0
127,4550247;0
127,4490204;0
127,5452728;0
127,5330582;0
127,4873657;0
127,5485382;0
127,5023651;0
127,5317154;0
127,5237579;0
127,5577164;0
127,5834503;0
127,560936;0
127,5808945;0
127,552887;0
127,5064926;0
127,5113144;0
127,5541458;0
127,5096817;0
127,5177155;0
127,5424805;0
127,5430298;0
127,5479431;0
127,5809937;0
127,4781952;0
127,5137863;0
127,5340118;0
127,5390778;0
127,510704;0
127,5223236;0
127,4835968;0
127,5315704;0
127,5640106;0
127,5279388;0
127,5830994;0
127,5799255;0
127,5184021;0
127,5823669;0
127,6297379;0
127,5826416;0
127,5751572;0
127,5336304;0
127,5089951;0
127,5114822;0
127,4690399;0
127,5126953;0
127,4885101;0
127,5118256;0
127,5678864;0
127,5340424;0
127,5689545;0
127,5553055;0
127,4713593;0
127,5433884;0
127,5482101;0
127,5237503;0
127,5703278;0
127,5340805;0
127,5199585;0
127,4546356;0
127,5035477;0
127,5735016;0
127,5942993;0
127,6144867;0
127,6218033;0
127,5241165;0
127,471344;0
127,4163666;0
127,4683685;0
127,5014725;0
127,5587845;0
127,5184402;0
127,5499725;0
127,5748138;0
127,6150894;0
127,6022491;0
127,5521545;0
127,603035;0
127,5441742;0
127,4461823;0
127,5328064;0
127,5350342;0
127,5278397;0
127,5616913;0
127,5422363;0
127,5638809;0
127,602272;0
127,6604919;0
127,6541367;0
127,5977859;0
127,5436478;0
127,5998611;0
127,5152283;0
127,5808868;0
127,5562439;0
127,5438385;0
127,5466919;0
127,5142288;0
127,4924698;0
127,5775604;0
127,5059433;0
127,5091629;0
127,5077972;0
127,610878;0
127,5650864;0
127,5162735;0
127,4890976;0
127,5695572;0
127,5535507;0
127,5718613;0
127,5658646;0
127,56147;0
127,5019379;0
127,5219345;0
127,5753784;0
127,6064529;0
127,5416641;0
127,4902573;0
127,5331421;0
127,5133362;0
127,5294266;0
127,5102844;0
127,5293274;0
127,5827408;0
127,6200409;0
127,5894241;0
127,5426559;0
127,5544662;0
127,5122833;0
127,5582352;0
127,5201797;0
127,5177155;0
127,5203934;0
127,5824356;0
127,5021133;0
127,5220337;0
127,5054932;0
127,5722504;0
127,6069717;0
127,5267792;0
127,5999069;0
127,546402;0
127,4938507;0
127,463562;0
127,4530945;0
127,4786987;0
127,4597702;0
127,4457855;0
127,492981;0
127,5348434;0
127,5024414;0
127,561882;0
127,6426849;0
127,5270538;0
127,5578232;0
127,4778366;0
127,4666901;0
127,5361023;0
127,5004349;0
127,5281982;0
127,5280914;0
127,4793167;0
127,4997101;0
127,4530716;0
127,4906387;0
127,5128098;0
127,5163879;0
127,5060883;0
127,5358047;0
127,5712814;0
127,628746;0
127,7205048;0
127,6682892;0
127,582695;0
127,5174103;0
127,6086655;0
127,6082153;0
127,5531921;0
127,5725555;0
127,5406418;0
127,5458908;0
127,5849152;0
127,5067215;0
127,5823822;0
127,512207;0
127,524704;0
127,5269775;0
127,5313034;0
127,529274;0
127,5800858;0
127,5601196;0
127,5264816;0
127,595047;0
127,5622787;0
127,57621;0
127,5088043;0
127,5231552;0
127,5252533;0
127,4632492;0
127,4536285;0
127,4691086;0
127,5217438;0
127,4653778;0
127,5266647;0
127,4751968;0
127,5269241;0
127,5796127;0
127,5829163;0
127,552269;0
127,5605927;0
127,5886917;0
127,5864563;0
127,4752655;0
127,5311813;0
127,5802231;0
127,5791931;0
127,5967026;0
127,6341629;0
127,656044;0
127,6243744;0
127,5347748;0
127,52491;0
127,5502167;0
127,535881;0
127,6381378;0
127,6282425;0
127,5371857;0
127,5484314;0
127,550209;0
127,5332413;0
127,5126953;0
127,5193558;0
127,5228577;0
127,4923172;0
127,6074295;0
127,5376434;0
127,5883865;0
127,6356125;0
127,5581894;0
127,5127335;0
127,4998322;0
127,5109787;0
127,4756393;0
127,490242;0
127,5551987;0
127,5948486;0
127,4496994;0
127,4970245;0
127,5052185;0
127,4720993;0
127,510498;0
127,4713516;0
127,5148315;0
127,5194855;0
127,4962921;0
127,505867;0
127,4245682;0
127,4766922;0
127,4652939;0
127,4651642;0
127,4640427;0
127,5815811;0
127,60569;0
127,518158;0
127,5917053;0
127,5634079;0
127,5205917;0
127,4985886;0
127,5354462;0
127,5096054;0
127,4880981;0
127,4961777;0
127,4932251;0
127,4786453;0
127,5444031;0
127,5402298;0
127,5976105;0
127,5473175;0
127,5316391;0
127,5135498;0
127,5204315;0
127,5888824;0
127,6073456;0
127,5706253;0
127,5757904;0
127,5854111;0
127,5896912;0
127,585701;0
127,564949;0
127,5127792;0
127,578598;0
127,5647659;0
127,5631485;0
127,6051636;0
127,6076126;0
127,5005035;0
127,591423;0
127,6068649;0
127,5142746;0
127,4964294;0
127,5354843;0
127,5337982;0
127,4985123;0
127,5268478;0
127,489006;0
127,4797821;0
127,4490204;0
127,5498352;0
127,5031204;0
127,5283432;0
127,5202255;0
127,5245514;0
127,4960556;0
127,5544281;0
127,525116;0
127,4779434;0
127,5265198;0
127,5671463;0
127,4760208;0
127,4577408;0
127,5047302;0
127,5326843;0
127,534584;0
127,5096512;0
127,5597153;0
127,5543823;0
127,5757904;0
127,5892639;0
127,5731735;0
127,599556;0
127,4776001;0
127,5083923;0
127,494812;0
127,5702896;0
127,5994415;0
127,5944977;0
127,5242996;0
127,520134;0
127,4889603;0
127,51194;0
127,5028152;0
127,575882;0
127,6052856;0
127,6209488;0
127,6256332;0
127,5557938;0
127,5452499;0
127,5288239;0
127,5427551;0
127,5582962;0
127,5520096;0
127,5942535;0
127,5050125;0
127,4384995;0
127,4858322;0
127,4877243;0
127,5554047;0
127,553421;0
127,5767365;0
127,5507889;0
127,5326385;0
127,5253983;0
127,4906158;0
127,5524673;0
127,5843277;0
127,5590897;0
127,4838104;0
127,520607;0
127,5022888;0
127,5559921;0
127,5315399;0
127,4855804;0
127,4664764;0
127,4508209;0
127,4689331;0
127,548111;0
127,5942688;0
127,5334015;0
127,5087891;0
127,518013;0
127,587204;0
127,6100235;0
127,6333466;0
127,5996246;0
127,52742;0
127,5269241;0
127,5881729;0
127,5309601;0
127,5459747;0
127,5449066;0
127,6137543;0
127,494278;0
127,5555115;0
127,5696411;0
127,585434;0
127,5993805;0
127,5400848;0
127,6091537;0
127,553215;0
127,5366669;0
127,5430603;0
127,5619583;0
127,5792999;0
127,5437393;0
127,5401077;0
127,5451584;0
127,5717545;0
127,4445419;0
127,4328232;0
127,5394897;0
127,5079193;0
127,5066757;0
127,5488586;0
127,5279083;0
127,5528641;0
127,5130157;0
127,5256348;0
127,5163422;0
127,5309677;0
127,4510574;0
127,4788361;0
127,5682755;0
127,4636765;0
127,5654907;0
127,5825806;0
127,5350037;0
127,5578766;0
127,5653687;0
127,4898682;0
127,5126572;0
127,4860992;0
127,4757614;0
127,4292679;0
127,4636841;0
127,517334;0
127,5700073;0
127,53022;0
127,5487061;0
127,5542374;0
127,4903412;0
127,5075836;0
127,524704;0
127,5602951;0
127,5207214;0
127,6053772;0
127,5847092;0
127,6349716;0
127,6193161;0
127,5649948;0
127,6670837;0
127,6564407;0
127,6485138;0
127,5771103;0
127,5943832;0
127,5366058;0
127,5573578;0
127,4933472;0
127,5549088;0
127,5561066;0
127,5662842;0
127,4824066;0
127,5256424;0
127,5448761;0
127,5244751;0
127,5046539;0
127,5650253;0
127,5386276;0
127,5317917;0
127,4695511;0
127,4977341;0
127,475563;0
127,5319366;0
127,5312195;0
127,4945755;0
127,4309235;0
127,4400253;0
127,4351425;0
127,4458008;0
127,5629196;0
127,4934921;0
127,5596771;0
127,5221786;0
127,5173874;0
127,4888;0
127,4675369;0
127,5190887;0
127,4844055;0
127,5491257;0
127,516655;0
127,5054932;0
127,6142426;0
127,5785217;0
127,5518494;0
127,4916916;0
127,5604324;0
127,5717163;0
127,6146317;0
127,6420288;0
127,6110077;0
127,5857849;0
127,5050049;0
127,487999;0
127,5271912;0
127,4965515;0
127,5427551;0
127,596199;0
127,5548019;0
127,6700668;0
127,5637894;0
127,5456161;0
127,5445786;0
127,5827866;0
127,5005875;0
127,4549026;0
127,5388641;0
127,4742661;0
127,5287018;0
127,5417557;0
127,5414886;0
127,5138168;0
127,5568924;0
127,5336914;0
127,5593948;0
127,5553436;0
127,5084076;0
127,536171;0
127,5849915;0
127,5323563;0
127,5371475;0
127,5301056;0
127,5243073;0
127,4523544;0
127,4886246;0
127,4815521;0
127,44664;0
127,4054489;0
127,5354767;0
127,4673843;0
127,5026398;0
127,423584;0
127,5147629;0
127,5852661;0
127,5497742;0
127,5906525;0
127,5571594;0
127,5993195;0
127,5711975;0
127,5053635;0
127,498848;0
127,5151672;0
127,5888367;0
127,5899582;0
127,5792313;0
127,615921;0
127,5512009;0
127,5369797;0
127,5218124;0
127,6046066;0
127,614357;0
127,5385056;0
127,5193253;0
127,5081177;0
127,4900818;0
127,5498657;0
127,514267;0
127,5058212;0
127,4896088;0
127,5380783;0
127,5723648;0
127,5295944;0
127,4865952;0
127,4805222;0
127,5239029;0
127,5102997;0
127,4945068;0
127,5494614;0
127,5324707;0
127,5329056;0
127,5166092;0
127,5252151;0
127,538063;0
127,5113983;0
127,5680084;0
127,5766449;0
127,6058121;0
127,5840607;0
127,5280228;0
127,551033;0
127,5356598;0
127,5494003;0
127,5195541;0
127,4651337;0
127,5266571;0
127,5163345;0
127,5445709;0
127,4552155;0
127,5647202;0
127,5024185;0
127,5016098;0
127,5056229;0
127,5515442;0
127,5155716;0
127,544754;0
127,5508499;0
127,5054398;0
127,5921478;0
127,6506958;0
127,5477982;0
127,5404129;0
127,5422897;0
127,5116806;0
127,4969101;0
127,5847473;0
127,4979477;0
127,495018;0
127,5205078;0
127,4645767;0
127,4907684;0
127,4594421;0
127,4686203;0
127,5134506;0
127,5404205;0
127,5746307;0
127,5418854;0
127,5295334;0
127,5169754;0
127,5155258;0
127,4573746;0
127,4940262;0
127,4197845;0
127,4866028;0
127,4677887;0
127,5235291;0
127,4499512;0
127,4762955;0
127,4478607;0
127,525177;0
127,5302811;0
127,5517807;0
127,5749207;0
127,5775757;0
127,5489273;0
127,5687103;0
127,5654831;0
127,6071548;0
127,5549393;0
127,5483475;0
127,4641571;0
127,4845047;0
127,4868469;0
127,5327301;0
127,4999161;0
127,5162888;0
127,5132217;0
127,4603577;0
127,477211;0
127,4965363;0
127,529274;0
127,516861;0
127,5631256;0
127,5644913;0
127,6040039;0
127,6113968;0
127,5972366;0
127,4443741;0
127,5075684;0
127,476944;0
127,5153046;0
127,5060883;0
127,5329514;0
127,5233459;0
127,5141068;0
127,5240173;0
127,4680176;0
127,4391861;0
127,5594177;0
127,5016556;0
127,5716705;0
127,5405426;0
127,5571136;0
127,502243;0
127,5107117;0
127,5451431;0
127,4280853;0
127,5312805;0
127,6020126;0
127,5703506;0
127,5092926;0
127,5952835;0
127,5663757;0
127,5478745;0
127,5815735;0
127,5275879;0
127,524231;0
127,4924698;0
127,5309372;0
127,5732117;0
127,6453629;0
127,626709;0
127,6122284;0
127,5642548;0
127,5526276;0
127,5264053;0
127,5380554;0
127,5466537;0
127,5244293;0
127,52211;0
127,5260239;0
127,507431;0
127,607872;0
127,6184235;0
127,626976;0
127,6025925;0
127,5980682;0
127,628952;0
127,6336975;0
127,5195084;0
127,5376663;0
127,5519409;0
127,5612869;0
127,5205688;0
127,5520935;0
127,5070801;0
127,509964;0
127,581459;0
127,4669647;0
127,4577484;0
127,46492;0
127,50354;0
127,4987564;0
127,509964;0
127,5268402;0
127,47966;0
127,4998627;0
127,5384293;0
127,4697418;0
127,5345993;0
127,5531006;0
127,5317688;0
127,5728683;0
127,5542145;0
127,557663;0
127,5243073;0
127,5775833;0
127,5239868;0
127,5789032;0
127,520134;0
127,4755096;0
127,4979095;0
127,5387421;0
127,552002;0
127,5868835;0
127,5710831;0
127,6096954;0
127,5134354;0
127,4778137;0
127,5694504;0
127,591362;0
127,5483246;0
127,5539551;0
127,5861969;0
127,5784912;0
127,5398331;0
127,4956512;0
127,4981689;0
127,5373001;0
127,556015;0
127,5384369;0
127,5366058;0
127,578743;0
127,5652847;0
127,5872879;0
127,5567856;0
127,5474701;0
127,5641022;0
127,6103134;0
127,5830307;0
127,5849457;0
127,5220184;0
127,4742126;0
127,5577621;0
127,6323395;0
127,5048523;0
127,5448151;0
127,5102081;0
127,5092316;0
127,542366;0
127,5033264;0
127,4688721;0
127,5467911;0
127,5290527;0
127,4705429;0
127,4748154;0
127,4515686;0
127,4935684;0
127,4983597;0
127,5376358;0
127,529808;0
127,5587463;0
127,5097198;0
127,5439224;0
127,5531082;0
127,5653763;0
127,5020142;0
127,484581;0
127,5267792;0
127,5143738;0
127,4872971;0
127,527565;0
127,5170059;0
127,5524673;0
127,5306625;0
127,4755478;0
127,5851974;0
127,5596008;0
127,6056671;0
127,5448761;0
127,5120392;0
127,5044937;0
127,4885101;0
127,6106567;0
127,5233307;0
127,508728;0
127,5354309;0
127,5877457;0
127,5907669;0
127,5536804;0
127,5040512;0
127,5426559;0
127,5651703;0
127,557724;0
127,4995728;0
127,4301376;0
127,4956055;0
127,5103149;0
127,3999405;0
127,4210205;0
127,4233475;0
127,45224;0
127,5112915;0
127,5172424;0
127,5662842;0
127,5581131;0
127,5578461;0
127,5748215;0
127,5753479;0
127,6022949;0
127,5498734;0
127,5722504;0
127,6144791;0
127,5920715;0
127,5254517;0
127,5283051;0
127,3983688;0
127,4555588;0
127,4982452;0
127,5488892;0
127,5077362;0
127,5133591;0
127,559166;0
127,5645294;0
127,6040039;0
127,5450592;0
127,4513779;0
127,4127121;0
127,4804764;0
127,5815125;0
127,5914993;0
127,5348892;0
127,5793991;0
127,6058578;0
127,5393906;0
127,5125122;0
127,5740356;0
127,551506;0
127,5395432;0
127,4954758;0
127,483902;0
127,5221634;0
127,4783554;0
127,4330368;0
127,5211258;0
127,5130539;0
127,5398331;0
127,5509186;0
127,5593643;0
127,529541;0
127,5028763;0
127,5279236;0
127,4655838;0
127,4531631;0
127,5083237;0
127,515419;0
127,5328064;0
127,5222931;0
127,4640884;0
127,5159454;0
127,4863663;0
127,5490799;0
127,5392609;0
127,6016388;0
127,5317917;0
127,5639267;0
127,5825119;0
127,5736542;0
127,53965;0
127,5635071;0
127,6251373;0
127,533432;0
127,6048965;0
127,5675888;0
127,6060944;0
127,5633469;0
127,5094299;0
127,5153275;0
127,522522;0
127,5287094;0
127,5463943;0
127,5173569;0
127,5056992;0
127,4787903;0
127,5591354;0
127,5220642;0
127,4459152;0
127,5093307;0
127,5870438;0
127,5790634;0
127,5845947;0
127,5905457;0
127,5412216;0
127,5628815;0
127,5026245;0
127,5131454;0
127,4996185;0
127,5202179;0
127,5557632;0
127,532135;0
127,5475006;0
127,5445251;0
127,5494232;0
127,5593185;0
127,5019608;0
127,4932022;0
127,5794983;0
127,6314087;0
127,5680771;0
127,5848923;0
127,5640182;0
127,5093613;0
127,5904465;0
127,5930786;0
127,5406723;0
127,5954742;0
127,5771103;0
127,5236969;0
127,5243835;0
127,4778671;0
127,5091782;0
127,532486;0
127,5519409;0
127,5216751;0
127,5556946;0
127,5759125;0
127,58918;0
127,6112976;0
127,4976044;0
127,5194397;0
127,5007324;0
127,5775681;0
127,5834885;0
127,5208435;0
127,5514908;0
127,554985;0
127,617836;0
127,5552826;0
127,5123291;0
127,5361252;0
127,5296707;0
127,5902023;0
127,5557404;0
127,6095428;0
127,5995178;0
127,5277481;0
127,5329132;0
127,5481033;0
127,4980698;0
127,5205612;0
127,5720215;0
127,5797806;0
127,5659714;0
127,5353165;0
127,4809341;0
127,5927811;0
127,6307068;0
127,6805878;0
127,5711823;0
127,6023178;0
127,5136566;0
127,5963821;0
127,5720978;0
127,6387863;0
127,571579;0
127,5504379;0
127,5674515;0
127,5232773;0
127,5579605;0
127,4927444;0
127,4899902;0
127,4541092;0
127,5050125;0
127,5094223;0
127,5651398;0
127,5159531;0
127,5296783;0
127,5910263;0
127,524231;0
127,5276489;0
127,5258942;0
127,5479507;0
127,5054321;0
127,5235138;0
127,4821091;0
127,4431458;0
127,4684525;0
127,4619827;0
127,4964676;0
127,4522781;0
127,4765778;0
127,4178543;0
127,4783096;0
127,5769043;0
127,5952148;0
127,6211624;0
127,6327667;0
127,5827637;0
127,5654297;0
127,6215286;0
127,6169891;0
127,5462494;0
127,4880524;0
127,4761429;0
127,4991989;0
127,504982;0
127,5698318;0
127,5517349;0
127,4694901;0
127,4537201;0
127,433136;0
127,5326233;0
127,5612793;0
127,5699463;0
127,5606613;0
127,5627594;0
127,6009903;0
127,5475693;0
127,5604324;0
127,6175461;0
127,5790024;0
127,5767441;0
127,5748367;0
127,5276413;0
127,5159302;0
127,4608688;0
127,422821;0
127,4643173;0
127,4698715;0
127,4614182;0
127,4346848;0
127,4970093;0
127,5216522;0
127,4463654;0
127,5194778;0
127,5699615;0
127,5481567;0
127,5108566;0
127,4569168;0
127,4507599;0
127,4495087;0
127,5126648;0
127,5137024;0
127,5509415;0
127,5911713;0
127,5253983;0
127,5828552;0
127,6125107;0
127,5726318;0
127,6465607;0
127,6180801;0
127,5690384;0
127,5318375;0
127,5288391;0
127,5141525;0
127,5060654;0
127,5772781;0
127,5816803;0
127,5617294;0
127,4945755;0
127,5869217;0
127,5210495;0
127,5208893;0
127,5331192;0
127,5072632;0
127,5504608;0
127,5728683;0
127,465332;0
127,4870377;0
127,4564285;0
127,4981842;0
127,5537796;0
127,560463;0
127,5482559;0
127,6152573;0
127,6385269;0
127,5727234;0
127,5883865;0
127,537117;0
127,4773941;0
127,5585785;0
127,5013428;0
127,5410385;0
127,6267395;0
127,6005859;0
127,5274277;0
127,5040207;0
127,5242462;0
127,5308228;0
127,5285645;0
127,5410233;0
127,5622177;0
127,4923325;0
127,5208282;0
127,5590363;0
127,5164413;0
127,4838257;0
127,511879;0
127,5263596;0
127,5128098;0
127,4965973;0
127,4964294;0
127,5035858;0
127,5386963;0
127,4473343;0
127,4849014;0
127,4954834;0
127,511116;0
127,5678177;0
127,5789413;0
127,5294571;0
127,5285339;0
127,5156555;0
127,5933151;0
127,5780869;0
127,5652924;0
127,565155;0
127,5685501;0
127,4845886;0
127,5480576;0
127,5278778;0
127,5585327;0
127,5430374;0
127,516716;0
127,5956268;0
127,5099716;0
127,5267868;0
127,5563126;0
127,573616;0
127,5380707;0
127,557106;0
127,4918289;0
127,4021683;0
127,4583359;0
127,4903793;0
127,5123291;0
127,5884171;0
127,585762;0
127,5740356;0
127,5585327;0
127,4655151;0
127,4885406;0
127,4747009;0
127,4206619;0
127,4473343;0
127,5730515;0
127,6336899;0
127,528717;0
127,5373917;0
127,6232529;0
127,6737442;0
127,4953537;0
127,5651703;0
127,5617065;0
127,6394424;0
127,6138611;0
127,4982681;0
127,5195465;0
127,574646;0
127,546257;0
127,5219421;0
127,5543518;0
127,5169907;0
127,5194778;0
127,5456009;0
127,5730133;0
127,5514984;0
127,60392;0
127,5471802;0
127,4912491;0
127,5101471;0
127,5390244;0
127,5148926;0
127,4938126;0
127,5112686;0
127,5340347;0
127,6008224;0
127,593071;0
127,5719757;0
127,6065063;0
127,5378036;0
127,5686493;0
127,563591;0
127,6445999;0
127,5615997;0
127,5500565;0
127,5065079;0
127,5354767;0
127,5154953;0
127,499588;0
127,5723038;0
127,6092911;0
127,5985031;0
127,5255737;0
127,5126114;0
127,5161362;0
127,5007019;0
127,5188522;0
127,5982895;0
127,5208588;0
127,5379715;0
127,5078735;0
127,5124741;0
127,5688477;0
127,5533905;0
127,5312347;0
127,4360123;0
127,4663773;0
127,505188;0
127,4878998;0
127,4465866;0
127,4842529;0
127,5177078;0
127,6149139;0
127,6090546;0
127,531395;0
127,5219955;0
127,46315;0
127,4157639;0
127,4318466;0
127,5123367;0
127,5410461;0
127,5780411;0
127,5921478;0
127,5101776;0
127,5523834;0
127,5720673;0
127,6159439;0
127,611969;0
127,6229248;0
127,6072617;0
127,5518036;0
127,515976;0
127,5984802;0
127,5526123;0
127,5171967;0
127,4411163;0
127,5088959;0
127,5300522;0
127,4948654;0
127,444725;0
127,5087433;0
127,4928894;0
127,52211;0
127,5199661;0
127,4662399;0
127,5246429;0
127,483284;0
127,5072632;0
127,4733047;0
127,4744263;0
127,4574585;0
127,4687119;0
127,5456085;0
127,5188065;0
127,5469513;0
127,5075378;0
127,4817581;0
127,5399094;0
127,5367737;0
127,5509109;0
127,631813;0
127,594574;0
127,5792618;0
127,5374146;0
127,5948257;0
